,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
61,2000-03-14 00:00:00-05:00,16.8125,17.1875,16.6875,16.8125,10.95751667022705,1874600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.814628549776707,0.0
62,2000-03-15 00:00:00-05:00,16.9375,19.5,16.9375,18.625,12.13880729675293,2931400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.14378699527185,1.0
63,2000-03-16 00:00:00-05:00,18.8125,20.25,18.75,20.03125,13.055327415466309,3434000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.668780268858786,1.0
64,2000-03-17 00:00:00-05:00,19.75,19.78125,17.96875,18.5,12.057339668273926,2063200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.81991112906628,1.0
65,2000-03-20 00:00:00-05:00,18.75,19.875,18.75,19.0,12.383206367492676,1126600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.03447274196332,1.0
66,2000-03-21 00:00:00-05:00,19.0625,19.625,18.875,19.46875,12.688714027404785,1242000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.295250425242717,1.0
67,2000-03-22 00:00:00-05:00,19.21875,19.25,18.5625,18.8125,12.26101016998291,1736600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.389295802471313,1.0
68,2000-03-23 00:00:00-05:00,18.78125,19.6875,18.78125,18.875,12.301740646362305,1291000,0,0,0,0,0,0,0,0,0,0,100,0,0,0,18.477605656567437,1.0
69,2000-03-24 00:00:00-05:00,18.5,19.5625,18.5,19.40625,12.647980690002441,1361400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.646450082646084,1.0
70,2000-03-27 00:00:00-05:00,19.40625,19.78125,19.03125,19.09375,12.444310188293457,1354400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.727777340346794,1.0
71,2000-03-28 00:00:00-05:00,19.03125,20.28125,19.03125,19.375,12.627612113952637,1548000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.845454187556467,1.0
72,2000-03-29 00:00:00-05:00,19.625,20.25,19.625,19.90625,12.973856925964355,1575000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.03832615345529,1.0
73,2000-03-30 00:00:00-05:00,20.0,21.59375,19.8125,20.71875,13.503401756286621,2351400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.343857761917967,1.0
74,2000-03-31 00:00:00-05:00,20.75,21.375,20.125,20.8125,13.5645112991333,1894400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.610883623387426,1.0
75,2000-04-03 00:00:00-04:00,20.6875,21.0625,20.375,20.84375,13.584870338439941,1019000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.835041146407896,1.0
76,2000-04-04 00:00:00-04:00,21.0625,21.5625,20.234375,20.9375,13.645973205566406,2181200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.03548821069737,1.0
77,2000-04-05 00:00:00-04:00,20.8125,21.25,19.8125,20.5,13.360831260681152,1260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.119944899661483,1.0
78,2000-04-06 00:00:00-04:00,20.625,21.125,20.53125,20.96875,13.666343688964844,1317800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.274273099723032,1.0
79,2000-04-07 00:00:00-04:00,20.65625,20.84375,20.5625,20.6875,13.483036994934082,929400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,20.349405263409754,1.0
80,2000-04-10 00:00:00-04:00,20.8125,21.0625,20.625,20.75,13.523773193359375,963400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.422240670062525,1.0
81,2000-04-11 00:00:00-04:00,20.5625,22.375,20.53125,22.28125,14.521756172180176,2230200,0,0,0,0,0,0,0,0,0,0,0,0,0,100,20.760242366414793,1.0
82,2000-04-12 00:00:00-04:00,21.78125,22.5625,21.75,22.15625,14.44029426574707,1629800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.014061936157557,1.0
83,2000-04-13 00:00:00-04:00,22.25,22.25,21.3125,21.4375,13.97185230255127,832400,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,21.091050675038,1.0
84,2000-04-14 00:00:00-04:00,21.0,21.125,19.875,19.9375,12.994226455688477,1966200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.881314188667456,0.0
85,2000-04-17 00:00:00-04:00,20.0,20.3125,19.4375,19.96875,13.014593124389648,1165600,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.715393427091556,0.0
86,2000-04-18 00:00:00-04:00,19.84375,19.875,18.75,19.03125,12.403573989868164,1422200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.40918553125673,0.0
87,2000-04-19 00:00:00-04:00,19.3125,19.59375,18.96875,19.25,12.546150207519531,1347400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.198424525573685,0.0
88,2000-04-20 00:00:00-04:00,19.125,21.8125,19.125,21.03125,13.707075119018555,2534000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,20.349847339105743,1.0
89,2000-04-24 00:00:00-04:00,21.0,21.65625,20.75,21.09375,13.747810363769531,2424200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.485102368359243,1.0
90,2000-04-25 00:00:00-04:00,20.75,21.5,20.75,21.375,13.93111515045166,1858200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.64690193774847,1.0
91,2000-04-26 00:00:00-04:00,21.375,22.125,21.125,21.75,14.175514221191406,2848400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.847465221794202,1.0
92,2000-04-27 00:00:00-04:00,21.0,21.96875,21.0,21.8125,14.216257095336914,1737800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.022926090558894,1.0
93,2000-04-28 00:00:00-04:00,21.8125,22.65625,21.71875,22.21875,14.48102855682373,2131200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.240348619548186,1.0
94,2000-05-01 00:00:00-04:00,22.0,22.53125,21.6875,22.5,14.664331436157227,1605400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.469376143266697,1.0
95,2000-05-02 00:00:00-04:00,22.5,23.5625,22.34375,23.375,15.234612464904785,1765200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.815853208127297,1.0
96,2000-05-03 00:00:00-04:00,23.0625,23.3125,22.90625,22.9375,14.949461936950684,1554200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.019788988467788,1.0
97,2000-05-04 00:00:00-04:00,22.8125,22.875,22.625,22.75,14.827262878417969,2043800,0,0,0,0,0,0,0,0,0,0,0,100,100,0,22.15255462692819,1.0
98,2000-05-05 00:00:00-04:00,22.625,23.25,22.625,23.0625,15.030936241149902,901000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,22.31799924021397,1.0
99,2000-05-08 00:00:00-04:00,22.9375,23.5,22.75,22.84375,14.888362884521484,816600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.413590287447796,1.0
100,2000-05-09 00:00:00-04:00,22.8125,22.9375,22.3125,22.625,14.745800971984863,997000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.452028417002744,1.0
101,2000-05-10 00:00:00-04:00,22.5,22.71875,22.09375,22.09375,14.399561882019043,1222000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.38688688663861,0.0
102,2000-05-11 00:00:00-04:00,22.3125,22.90625,22.28125,22.6875,14.786530494689941,1380200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.44154381634068,1.0
103,2000-05-12 00:00:00-04:00,22.59375,22.6875,22.0625,22.46875,14.643961906433105,883800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.44649039518783,1.0
104,2000-05-15 00:00:00-04:00,22.0,23.25,21.8125,23.0,14.99020004272461,1148600,0,0,0,0,0,0,0,0,0,0,0,0,0,100,22.54712850515368,1.0
105,2000-05-16 00:00:00-04:00,23.0,23.0,22.625,22.75,14.827262878417969,754000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.584014231489373,1.0
106,2000-05-17 00:00:00-04:00,22.5625,22.9375,22.3125,22.5,14.664331436157227,631600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.568738916673123,0.0
107,2000-05-18 00:00:00-04:00,22.375,22.75,22.3125,22.75,14.827262878417969,808400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,22.60169547727801,1.0
108,2000-05-19 00:00:00-04:00,22.625,23.21875,22.59375,22.9375,14.949461936950684,1264200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.662750845045643,1.0
109,2000-05-22 00:00:00-04:00,23.125,23.75,22.8125,23.25,15.153145790100098,1183800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.769523418673707,1.0
110,2000-05-23 00:00:00-04:00,23.25,24.1875,23.25,23.96875,15.62159252166748,2124800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.987564615278487,1.0
111,2000-05-24 00:00:00-04:00,23.6875,23.6875,23.1875,23.59375,15.37718677520752,1495800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.097780139773306,1.0
112,2000-05-25 00:00:00-04:00,23.5,23.5625,21.84375,22.25,14.50139331817627,1565000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.94363829617816,0.0
113,2000-05-26 00:00:00-04:00,21.875,21.875,20.5,21.03125,13.707075119018555,3445200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.595931333236678,0.0
114,2000-05-30 00:00:00-04:00,21.125,21.21875,20.0625,20.9375,13.645973205566406,3105400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.29439836355728,0.0
115,2000-05-31 00:00:00-04:00,20.8125,21.4375,20.6875,21.0,13.686710357666016,1472200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.059053206546867,0.0
116,2000-06-01 00:00:00-04:00,21.1875,21.1875,20.53125,20.71875,13.503401756286621,1301200,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,21.815361714447437,0.0
117,2000-06-02 00:00:00-04:00,20.75,20.78125,20.40625,20.4375,13.320089340209961,1708400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.564841402729723,0.0
118,2000-06-05 00:00:00-04:00,20.46875,20.84375,20.0,20.34375,13.309467315673828,956000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.34282478405159,0.0
119,2000-06-06 00:00:00-04:00,20.125,20.34375,20.125,20.25,13.248139381408691,1105000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.144129368769484,0.0
120,2000-06-07 00:00:00-04:00,20.125,20.3125,19.8125,19.875,13.002795219421387,1317000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.91337857444776,0.0
121,2000-06-08 00:00:00-04:00,20.0,20.0,19.53125,19.71875,12.900578498840332,809400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.696173379093622,0.0
122,2000-06-09 00:00:00-04:00,19.875,20.1875,19.78125,19.84375,12.982355117797852,1021000,0,0,0,0,0,0,0,0,0,0,100,0,0,0,20.54118731016751,0.0
123,2000-06-12 00:00:00-04:00,19.78125,20.21875,19.75,19.75,12.921019554138184,786200,0,0,0,100,0,0,0,0,0,0,100,0,0,0,20.397335071955233,0.0
124,2000-06-13 00:00:00-04:00,19.625,20.0,19.0,19.125,12.51212215423584,1001200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.166001422508828,0.0
125,2000-06-14 00:00:00-04:00,19.25,20.125,19.25,19.65625,12.859691619873047,2954200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.07331934568904,0.0
126,2000-06-15 00:00:00-04:00,19.75,19.9375,19.03125,19.28125,12.614352226257324,1553200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.929306737381943,0.0
127,2000-06-16 00:00:00-04:00,19.5,19.5,18.96875,19.28125,12.614352226257324,2050200,0,0,0,0,100,0,0,0,0,0,0,0,0,0,19.811478239676134,0.0
128,2000-06-19 00:00:00-04:00,19.28125,19.375,18.78125,18.78125,12.28724193572998,2615800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.624164014280474,0.0
129,2000-06-20 00:00:00-04:00,18.96875,19.34375,18.625,19.125,12.51212215423584,2103200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.533406920774933,0.0
130,2000-06-21 00:00:00-04:00,19.0,19.125,18.28125,18.59375,12.164568901062012,1003400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.362560207906764,0.0
131,2000-06-22 00:00:00-04:00,18.53125,18.78125,18.5,18.65625,12.20545768737793,1259000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.234140170105533,0.0
132,2000-06-23 00:00:00-04:00,18.65625,19.15625,18.375,18.53125,12.12368106842041,1916000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.106341957359074,0.0
133,2000-06-26 00:00:00-04:00,19.0,19.0,18.1875,18.28125,11.960118293762207,1213000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.95632523783924,0.0
134,2000-06-27 00:00:00-04:00,18.40625,19.71875,18.375,19.4375,12.716569900512695,1785800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.043811558232107,1.0
135,2000-06-28 00:00:00-04:00,19.25,19.5,18.90625,19.296875,12.624568939208984,1254800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.089823093098996,1.0
136,2000-06-29 00:00:00-04:00,19.46875,19.5,18.40625,18.59375,12.164568901062012,1421600,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,18.999627985262816,0.0
137,2000-06-30 00:00:00-04:00,19.0625,19.46875,18.625,18.71875,12.246343612670898,2365200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.948559260669576,0.0
138,2000-07-03 00:00:00-04:00,18.875,19.4375,18.875,19.21875,12.573456764221191,700600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.997684849638745,1.0
139,2000-07-05 00:00:00-04:00,18.875,19.46875,18.875,19.1875,12.55301570892334,1801800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.032196695158973,1.0
140,2000-07-06 00:00:00-04:00,19.0,19.0625,18.125,18.5625,12.144123077392578,2166600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.94679729603916,0.0
141,2000-07-07 00:00:00-04:00,18.5625,18.8125,18.21875,18.25,11.939674377441406,2083800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.820106878577494,0.0
142,2000-07-10 00:00:00-04:00,18.25,18.875,18.25,18.5,12.10323715209961,7850600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.761905627927042,0.0
143,2000-07-11 00:00:00-04:00,18.5,19.0,18.46875,18.875,12.348565101623535,8247600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.782468241031218,1.0
144,2000-07-12 00:00:00-04:00,19.0,19.3125,18.8125,19.21875,12.573456764221191,5810400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.86179219720736,1.0
145,2000-07-13 00:00:00-04:00,19.125,19.75,19.125,19.65625,12.859691619873047,3230200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.006239070442387,1.0
146,2000-07-14 00:00:00-04:00,19.875,19.875,19.375,19.5625,12.798349380493164,3084400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.107377421271043,1.0
147,2000-07-17 00:00:00-04:00,19.375,19.40625,19.125,19.28125,12.614352226257324,1593600,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.13899061740358,1.0
148,2000-07-18 00:00:00-04:00,19.28125,19.46875,19.125,19.25,12.59390640258789,1030600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.15917414151202,1.0
149,2000-07-19 00:00:00-04:00,19.28125,19.46875,19.09375,19.3125,12.634793281555176,2264000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.187051570328016,1.0
150,2000-07-20 00:00:00-04:00,19.8125,19.84375,19.53125,19.6875,12.880125999450684,2146000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.278042193904742,1.0
151,2000-07-21 00:00:00-04:00,19.78125,20.0625,19.75,19.875,13.002795219421387,1755800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.386579976831154,1.0
152,2000-07-24 00:00:00-04:00,19.6875,19.6875,18.90625,19.03125,12.450791358947754,3022400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.321974526498217,0.0
