,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
29,2000-01-27 00:00:00-05:00,28.5615177154541,28.850601196289062,28.15679931640625,28.5615177154541,16.619415283203125,636925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.79283550323055,0.0
30,2000-01-28 00:00:00-05:00,28.330249786376953,28.330249786376953,26.827011108398438,27.578630447387695,16.047489166259766,930957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.57207094762276,0.0
31,2000-01-31 00:00:00-05:00,27.809898376464844,27.809898376464844,27.23172950744629,27.405179977416992,15.94655704498291,755187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.35990895303989,0.0
32,2000-02-01 00:00:00-05:00,27.405179977416992,28.5615177154541,27.289546966552734,28.330249786376953,16.484846115112305,717352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.354516377282994,0.0
33,2000-02-02 00:00:00-05:00,28.330249786376953,28.503700256347656,27.809898376464844,28.098981857299805,16.35026741027832,847072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.30805555546787,0.0
34,2000-02-03 00:00:00-05:00,28.098981857299805,28.734968185424805,28.098981857299805,28.44588279724121,16.5521297454834,583848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.333115053972115,1.0
35,2000-02-04 00:00:00-05:00,28.67715072631836,28.67715072631836,28.272432327270508,28.5615177154541,16.619415283203125,475424,0,0,0,0,0,0,0,0,0,0,0,100,0,0,28.374642810605202,1.0
36,2000-02-07 00:00:00-05:00,28.5615177154541,28.67715072631836,28.214616775512695,28.503700256347656,16.58576774597168,542338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.398107800740195,1.0
37,2000-02-08 00:00:00-05:00,28.098981857299805,28.5615177154541,27.809898376464844,27.9255313873291,16.249345779418945,472181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.312184816483633,0.0
38,2000-02-09 00:00:00-05:00,27.578630447387695,27.7520809173584,26.48011016845703,26.48011016845703,15.408279418945312,878204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.97908033502425,0.0
39,2000-02-10 00:00:00-05:00,26.769195556640625,26.769195556640625,25.497224807739258,25.959758758544922,15.105498313903809,876475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.611930957482553,0.0
40,2000-02-11 00:00:00-05:00,25.959758758544922,26.248844146728516,24.514339447021484,24.919055938720703,14.499932289123535,720270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.122317317707672,0.0
41,2000-02-14 00:00:00-05:00,25.439407348632812,26.537927627563477,25.208141326904297,26.537927627563477,15.441924095153809,628710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.016064646772364,0.0
42,2000-02-15 00:00:00-05:00,26.769195556640625,27.462997436523438,26.017576217651367,26.827011108398438,15.610136032104492,665247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.981691276158923,0.0
43,2000-02-16 00:00:00-05:00,26.769195556640625,27.058279037475586,25.844125747680664,25.90194320678711,15.071859359741211,544500,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,26.785373445364048,0.0
44,2000-02-17 00:00:00-05:00,26.248844146728516,26.769195556640625,25.439407348632812,26.364477157592773,15.340996742248535,433481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.708846847587452,0.0
45,2000-02-18 00:00:00-05:00,26.133209228515625,26.19102668762207,24.572154998779297,25.034690856933594,14.56721305847168,487639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.40445484928675,0.0
46,2000-02-22 00:00:00-05:00,24.572154998779297,26.19102668762207,24.572154998779297,25.728492736816406,14.970927238464355,824263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.281552647019414,0.0
47,2000-02-23 00:00:00-05:00,25.90194320678711,25.959758758544922,25.092506408691406,25.15032386779785,14.634502410888672,512502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.075874687160947,0.0
48,2000-02-24 00:00:00-05:00,25.15032386779785,25.323774337768555,24.109621047973633,24.398704528808594,14.197151184082031,1063164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.77093465836961,0.0
49,2000-02-25 00:00:00-05:00,24.629972457885742,24.74560546875,24.051803588867188,24.167438507080078,14.062582969665527,1118186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.479389903589695,0.0
50,2000-02-28 00:00:00-05:00,24.398704528808594,24.86124038696289,23.993986129760742,24.167438507080078,14.062582969665527,520285,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25.24085328604249,0.0
51,2000-02-29 00:00:00-05:00,23.993986129760742,24.45652198791504,23.70490264892578,23.820537567138672,13.860723495483398,1049651,0,0,0,100,0,0,0,0,0,0,0,0,0,0,24.982614064423615,0.0
52,2000-03-01 00:00:00-05:00,23.820537567138672,24.167438507080078,23.41581916809082,23.993986129760742,13.961653709411621,2037901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.802863530848548,0.0
53,2000-03-02 00:00:00-05:00,23.993986129760742,24.051803588867188,23.531452178955078,23.589269638061523,13.726151466369629,1232016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.582210095796363,0.0
54,2000-03-03 00:00:00-05:00,23.589269638061523,24.86124038696289,23.589269638061523,24.34088706970215,14.163511276245117,2816870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.53833318196105,0.0
55,2000-03-06 00:00:00-05:00,24.109621047973633,24.109621047973633,23.01110076904297,23.41581916809082,13.625225067138672,998520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.334239724893735,0.0
56,2000-03-07 00:00:00-05:00,23.184551239013672,23.30018424987793,22.028215408325195,22.3751163482666,13.019665718078613,1115052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.978035474597892,0.0
57,2000-03-08 00:00:00-05:00,22.143848419189453,23.12673568725586,21.276596069335938,22.953283309936523,13.356086730957031,1725600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.791716899204914,0.0
58,2000-03-09 00:00:00-05:00,22.3751163482666,24.109621047973633,22.143848419189453,22.953283309936523,13.356086730957031,790752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.639274428428845,0.0
59,2000-03-10 00:00:00-05:00,23.358001708984375,23.820537567138672,22.548566818237305,23.068918228149414,13.423371315002441,545365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.535573301105313,0.0
60,2000-03-13 00:00:00-05:00,22.77983283996582,23.068918228149414,21.97039794921875,22.837650299072266,13.28880500793457,1041003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.408678209826576,0.0
61,2000-03-14 00:00:00-05:00,22.837650299072266,23.30018424987793,22.25948143005371,23.01110076904297,13.389730453491211,1068136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.336391402411376,0.0
62,2000-03-15 00:00:00-05:00,23.068918228149414,25.78630828857422,22.89546775817871,25.323774337768555,14.735435485839844,2318313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6977337542945,1.0
63,2000-03-16 00:00:00-05:00,25.555042266845703,28.041166305541992,25.555042266845703,27.462997436523438,15.980206489562988,1590367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.382327151063397,1.0
64,2000-03-17 00:00:00-05:00,27.405179977416992,27.462997436523438,25.034690856933594,25.497224807739258,14.836358070373535,996682,0,0,100,0,0,0,0,0,0,0,0,0,0,0,24.585035815913553,1.0
65,2000-03-20 00:00:00-05:00,25.555042266845703,26.653562545776367,25.555042266845703,25.90194320678711,15.071859359741211,860368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82447352334511,1.0
66,2000-03-21 00:00:00-05:00,25.67067527770996,26.42229461669922,25.323774337768555,26.364477157592773,15.340996742248535,867178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.10447418411741,1.0
67,2000-03-22 00:00:00-05:00,25.67067527770996,25.728492736816406,24.167438507080078,25.034690856933594,14.56721305847168,895284,0,0,0,0,0,0,0,0,0,0,0,0,100,0,25.091786306447627,0.0
68,2000-03-23 00:00:00-05:00,25.555042266845703,26.71137809753418,25.439407348632812,26.19102668762207,15.240069389343262,904257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.291648193933888,1.0
69,2000-03-24 00:00:00-05:00,25.67067527770996,26.942646026611328,25.67067527770996,26.769195556640625,15.57649040222168,1072352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.560293168971477,1.0
70,2000-03-27 00:00:00-05:00,26.364477157592773,26.42229461669922,25.78630828857422,25.844125747680664,15.038215637207031,631088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.611899092373147,1.0
71,2000-03-28 00:00:00-05:00,25.78630828857422,26.827011108398438,25.78630828857422,25.959758758544922,15.105498313903809,703082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.67514630440438,1.0
72,2000-03-29 00:00:00-05:00,25.844125747680664,26.595745086669922,25.497224807739258,26.306659698486328,15.307353019714355,883177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.78996692151019,1.0
73,2000-03-30 00:00:00-05:00,26.364477157592773,27.11609649658203,25.90194320678711,26.595745086669922,15.57414722442627,1030734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.936472042448322,1.0
74,2000-03-31 00:00:00-05:00,26.71137809753418,27.7520809173584,26.306659698486328,26.306659698486328,15.404862403869629,1029112,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,26.00377888900069,1.0
75,2000-04-03 00:00:00-04:00,26.537927627563477,28.214616775512695,26.537927627563477,27.86771583557129,16.318998336791992,876367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.342676515649888,1.0
76,2000-04-04 00:00:00-04:00,28.214616775512695,28.330249786376953,26.827011108398438,27.520814895629883,16.11585807800293,910526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.556883493828067,1.0
77,2000-04-05 00:00:00-04:00,27.578630447387695,28.67715072631836,27.23172950744629,27.462997436523438,16.082000732421875,850207,0,0,0,0,100,0,0,0,0,0,0,0,0,0,26.721631483409045,1.0
78,2000-04-06 00:00:00-04:00,27.34736442565918,28.15679931640625,26.942646026611328,27.34736442565918,16.014286041259766,502125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.835401109272706,1.0
79,2000-04-07 00:00:00-04:00,27.23172950744629,27.462997436523438,26.827011108398438,27.058279037475586,15.844996452331543,479964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.875924368945956,1.0
80,2000-04-10 00:00:00-04:00,27.11609649658203,27.9255313873291,26.827011108398438,27.23172950744629,15.94657039642334,388620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.940616212309653,1.0
81,2000-04-11 00:00:00-04:00,27.23172950744629,28.96623420715332,27.23172950744629,28.619333267211914,16.75913429260254,809669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.245837495019156,1.0
82,2000-04-12 00:00:00-04:00,29.024051666259766,30.12257194519043,28.908418655395508,29.313135147094727,17.16541862487793,1170615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.621709795396534,1.0
83,2000-04-13 00:00:00-04:00,29.024051666259766,29.544403076171875,27.809898376464844,27.809898376464844,16.285140991210938,694218,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,27.65592590104532,1.0
84,2000-04-14 00:00:00-04:00,27.809898376464844,28.15679931640625,26.595745086669922,26.769195556640625,15.675712585449219,879285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.494702202062648,0.0
85,2000-04-17 00:00:00-04:00,26.884828567504883,27.7520809173584,26.769195556640625,27.63644790649414,16.18357276916504,1105323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.52047414832292,1.0
86,2000-04-18 00:00:00-04:00,27.63644790649414,27.63644790649414,26.248844146728516,27.173912048339844,15.912720680236816,843180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.457462857416903,0.0
87,2000-04-19 00:00:00-04:00,27.23172950744629,27.520814895629883,25.497224807739258,25.78630828857422,15.100152015686035,823506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.15361657217278,0.0
88,2000-04-20 00:00:00-04:00,25.728492736816406,28.098981857299805,25.728492736816406,27.63644790649414,16.18357276916504,1044570,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27.241404087503938,1.0
89,2000-04-24 00:00:00-04:00,26.827011108398438,30.006938934326172,26.827011108398438,29.19750213623047,17.09770393371582,1282066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.59705827818149,1.0
90,2000-04-25 00:00:00-04:00,29.60222053527832,30.52729034423828,28.792783737182617,30.296022415161133,17.740982055664062,1417083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.087779030359606,1.0
91,2000-04-26 00:00:00-04:00,28.67715072631836,30.064754486083984,28.272432327270508,28.503700256347656,16.691417694091797,1107052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.16340107144834,1.0
92,2000-04-27 00:00:00-04:00,28.15679931640625,29.313135147094727,27.809898376464844,28.44588279724121,16.65756607055664,625683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.21476138522886,1.0
93,2000-04-28 00:00:00-04:00,27.7520809173584,29.024051666259766,27.7520809173584,28.734968185424805,16.82684898376465,753457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.30934443980994,1.0
94,2000-05-01 00:00:00-04:00,28.503700256347656,29.660036087036133,28.041166305541992,29.19750213623047,17.09770393371582,657248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.470827657340944,1.0
95,2000-05-02 00:00:00-04:00,28.96623420715332,29.83348846435547,28.850601196289062,29.660036087036133,17.368558883666992,1203802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.687047371830978,1.0
96,2000-05-03 00:00:00-04:00,29.255319595336914,29.255319595336914,28.214616775512695,28.272432327270508,16.555988311767578,533257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.611662818274528,0.0
97,2000-05-04 00:00:00-04:00,29.08186912536621,29.544403076171875,28.619333267211914,28.67715072631836,16.792987823486328,509475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.623569710646134,1.0
98,2000-05-05 00:00:00-04:00,28.214616775512695,29.428770065307617,28.214616775512695,29.024051666259766,16.996131896972656,460722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.696384611666794,1.0
99,2000-05-08 00:00:00-04:00,28.908418655395508,29.139684677124023,28.619333267211914,28.908418655395508,16.928417205810547,653032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.734936255981104,1.0
100,2000-05-09 00:00:00-04:00,28.67715072631836,28.792783737182617,28.041166305541992,28.041166305541992,16.420564651489258,1648957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.608796264992176,0.0
101,2000-05-10 00:00:00-04:00,28.15679931640625,29.370952606201172,28.15679931640625,28.850601196289062,16.894561767578125,1003600,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,28.652760797955246,1.0
102,2000-05-11 00:00:00-04:00,30.52729034423828,32.37742614746094,30.41165542602539,32.14616012573242,18.824399948120117,2952211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.28792431209655,1.0
103,2000-05-12 00:00:00-04:00,30.989824295043945,33.30249786376953,30.700740814208984,33.071231842041016,19.366113662719727,1645498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.97579840845009,1.0
104,2000-05-15 00:00:00-04:00,31.914894104003906,33.01341247558594,31.625808715820312,32.2039794921875,18.858259201049805,830424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.38092224185689,1.0
105,2000-05-16 00:00:00-04:00,32.839962005615234,32.839962005615234,31.16327476501465,31.510175704956055,18.45197296142578,562769,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,30.586241053329466,1.0
106,2000-05-17 00:00:00-04:00,31.510175704956055,32.435245513916016,31.33672523498535,31.683626174926758,18.553546905517578,907283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.78576562089261,1.0
107,2000-05-18 00:00:00-04:00,31.683626174926758,32.60869598388672,31.683626174926758,32.34851837158203,18.942895889282227,540392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.069902484654325,1.0
108,2000-05-19 00:00:00-04:00,32.14616012573242,33.591583251953125,32.08834457397461,33.30249786376953,19.50153160095215,808804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.475828917220724,1.0
109,2000-05-22 00:00:00-04:00,33.53376388549805,34.45883560180664,33.475948333740234,33.85175704956055,19.82318115234375,894744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.90781585037342,1.0
110,2000-05-23 00:00:00-04:00,33.88066482543945,36.13552474975586,33.591583251953125,35.730804443359375,20.923521041870117,1397733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.60290468546177,1.0
111,2000-05-24 00:00:00-04:00,35.846439361572266,35.90425491333008,33.93848419189453,34.51665115356445,20.212539672851562,1209747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.95085858875317,1.0
112,2000-05-25 00:00:00-04:00,34.22756576538086,34.574466705322266,32.37742614746094,32.89778137207031,19.264543533325195,953983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.94120818571992,0.0
113,2000-05-26 00:00:00-04:00,32.37742614746094,32.49306106567383,30.52729034423828,31.85707664489746,18.655115127563477,789130,0,0,0,0,0,0,0,0,0,0,0,0,100,0,32.74409336011584,0.0
114,2000-05-30 00:00:00-04:00,31.914894104003906,32.2039794921875,30.874191284179688,32.03052520751953,18.756689071655273,566876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.61435369600742,0.0
115,2000-05-31 00:00:00-04:00,32.49306106567383,32.955596923828125,32.03052520751953,32.03052520751953,18.756689071655273,577903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.50820306173689,0.0
116,2000-06-01 00:00:00-04:00,32.03052520751953,33.70721435546875,31.510175704956055,33.591583251953125,19.670818328857422,563201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.70518127813985,1.0
117,2000-06-02 00:00:00-04:00,33.591583251953125,34.97918701171875,33.30249786376953,33.70721435546875,19.73853302001953,769132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.887369110381464,1.0
118,2000-06-05 00:00:00-04:00,33.76503372192383,33.93848419189453,33.24468231201172,33.30249786376953,19.50153160095215,433373,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,32.96284706554293,1.0
119,2000-06-06 00:00:00-04:00,32.839962005615234,33.30249786376953,32.26179504394531,32.550880432128906,19.06139373779297,517799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.887944041285834,0.0
120,2000-06-07 00:00:00-04:00,32.14616012573242,32.60869598388672,31.799259185791016,31.914894104003906,18.688980102539062,563417,0,0,0,100,0,0,0,0,0,0,0,0,0,0,32.71102587087094,0.0
121,2000-06-08 00:00:00-04:00,31.799259185791016,31.799259185791016,30.874191284179688,31.221092224121094,18.28270149230957,789130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.440128844189154,0.0
122,2000-06-09 00:00:00-04:00,31.33672523498535,31.625808715820312,30.9320068359375,31.221092224121094,18.28270149230957,731188,0,0,0,0,100,0,0,0,0,0,0,0,0,0,32.218485822358595,0.0
123,2000-06-12 00:00:00-04:00,32.03052520751953,33.12904739379883,31.04764175415039,31.16327476501465,18.24883460998535,718433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.026629266477876,0.0
124,2000-06-13 00:00:00-04:00,31.914894104003906,32.03052520751953,31.105457305908203,31.16327476501465,18.24883460998535,704488,0,0,0,0,100,0,0,0,0,0,0,0,0,0,31.86965572075729,0.0
125,2000-06-14 00:00:00-04:00,31.04764175415039,32.37742614746094,31.04764175415039,31.85707664489746,18.655115127563477,554661,0,0,0,0,0,0,0,100,0,0,0,0,0,0,31.867368616055504,0.0
126,2000-06-15 00:00:00-04:00,32.72433090209961,32.839962005615234,31.45235824584961,32.2039794921875,18.858259201049805,1170831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.928570593534047,1.0
127,2000-06-16 00:00:00-04:00,31.683626174926758,32.2039794921875,31.04764175415039,32.14616012573242,18.824399948120117,748593,0,0,0,0,0,0,0,0,0,0,0,0,100,0,31.968132326661024,1.0
128,2000-06-19 00:00:00-04:00,32.08834457397461,32.37742614746094,31.278907775878906,31.5679931640625,18.485836029052734,908256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.895379751643112,0.0
129,2000-06-20 00:00:00-04:00,31.33672523498535,31.45235824584961,28.792783737182617,29.83348846435547,17.470129013061523,1711547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.52049042668172,0.0
130,2000-06-21 00:00:00-04:00,29.48658561706543,29.48658561706543,28.330249786376953,28.908418655395508,16.928417205810547,926741,0,0,0,0,0,0,0,0,0,0,0,0,100,0,31.045568286447864,0.0
131,2000-06-22 00:00:00-04:00,28.96623420715332,29.370952606201172,28.3880672454834,29.08186912536621,17.030000686645508,752484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.68853207534211,0.0
132,2000-06-23 00:00:00-04:00,29.19750213623047,29.775671005249023,28.619333267211914,28.67715072631836,16.792987823486328,573146,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,30.32282637551961,0.0
