,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
59,2000-03-10 00:00:00-05:00,12.55577564239502,12.817960739135742,12.497511863708496,12.55577564239502,10.15058708190918,970377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.789638958232066,0.0
60,2000-03-13 00:00:00-05:00,12.46838092803955,12.759697914123535,12.439249038696289,12.672303199768066,10.24479866027832,937981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.768305183965884,0.0
61,2000-03-14 00:00:00-05:00,12.55577564239502,12.96362018585205,12.497511863708496,12.788829803466797,10.338996887207031,1116266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77203693296605,1.0
62,2000-03-15 00:00:00-05:00,12.584906578063965,13.254937171936035,12.410117149353027,13.021883010864258,10.527406692504883,1881754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.817463492583906,1.0
63,2000-03-16 00:00:00-05:00,13.138409614562988,14.82805061340332,13.05101490020752,14.740654945373535,11.91693115234375,1739298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.167134665818384,1.0
64,2000-03-17 00:00:00-05:00,14.798918724060059,15.002840995788574,14.624129295349121,14.769786834716797,11.940485000610352,1546638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.45852596925446,1.0
65,2000-03-20 00:00:00-05:00,14.565864562988281,14.740654945373535,14.158020973205566,14.274547576904297,11.540111541748047,1213239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.606893534281703,1.0
66,2000-03-21 00:00:00-05:00,14.216283798217773,14.798918724060059,14.216283798217773,14.507601737976074,11.728524208068848,782223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.770658662226134,1.0
67,2000-03-22 00:00:00-05:00,14.59499740600586,14.944578170776367,14.187152862548828,14.303680419921875,11.563666343688965,1899990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.867571709079906,1.0
68,2000-03-23 00:00:00-05:00,14.216283798217773,14.59499740600586,14.099757194519043,14.507601737976074,11.728524208068848,797670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.983940805242845,1.0
69,2000-03-24 00:00:00-05:00,14.391075134277344,14.886314392089844,13.983229637145996,13.983229637145996,11.304598808288574,1090950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.983811501952509,0.0
70,2000-03-27 00:00:00-05:00,14.44933795928955,14.44933795928955,14.128889083862305,14.128889083862305,11.422356605529785,862462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.010189244117926,1.0
71,2000-03-28 00:00:00-05:00,13.866703987121582,14.303680419921875,13.866703987121582,14.187152862548828,11.469462394714355,931544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.042364447469,1.0
72,2000-03-29 00:00:00-05:00,14.158020973205566,14.740654945373535,14.012361526489258,14.565864562988281,11.796941757202148,1408044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.137546286654324,1.0
73,2000-03-30 00:00:00-05:00,14.624129295349121,14.886314392089844,14.361943244934082,14.478469848632812,11.726161003112793,876407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.19953238883223,1.0
74,2000-03-31 00:00:00-05:00,14.478469848632812,15.090235710144043,14.33281135559082,14.682392120361328,11.891315460205078,1039459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.287325067292066,1.0
75,2000-04-03 00:00:00-04:00,14.71152400970459,15.177631378173828,14.653260231018066,15.031972885131836,12.174442291259766,1081295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.42271557962657,1.0
76,2000-04-04 00:00:00-04:00,14.915446281433105,15.614606857299805,14.886314392089844,15.352421760559082,12.433978080749512,1456959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.591753067068844,1.0
77,2000-04-05 00:00:00-04:00,15.352421760559082,15.498080253601074,15.119367599487305,15.148500442504883,12.268818855285645,691900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.69297986260267,1.0
78,2000-04-06 00:00:00-04:00,15.32328987121582,15.672870635986328,15.294157981872559,15.556344032287598,12.599133491516113,728587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.849955166181747,1.0
79,2000-04-07 00:00:00-04:00,15.439817428588867,15.70200252532959,14.82805061340332,14.973709106445312,12.127257347106934,822342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.872455882593304,1.0
80,2000-04-10 00:00:00-04:00,14.857181549072266,15.20676326751709,14.798918724060059,15.061104774475098,12.198039054870605,578622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.906755681117266,1.0
81,2000-04-11 00:00:00-04:00,14.944578170776367,15.410684585571289,14.944578170776367,15.294157981872559,12.386791229248047,700696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.977192463072774,1.0
82,2000-04-12 00:00:00-04:00,15.498080253601074,15.81852912902832,15.32328987121582,15.468949317932129,12.528350830078125,732449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.066602800319929,1.0
83,2000-04-13 00:00:00-04:00,15.381553649902344,15.556344032287598,14.769786834716797,14.769786834716797,11.9621000289917,791019,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,15.01263626111936,0.0
84,2000-04-14 00:00:00-04:00,14.857181549072266,15.031972885131836,14.158020973205566,14.274547576904297,11.560998916625977,923606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.878438318534803,0.0
85,2000-04-17 00:00:00-04:00,14.565864562988281,14.624129295349121,13.808440208435059,13.895834922790527,11.25428295135498,950639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.699783155672208,0.0
86,2000-04-18 00:00:00-04:00,13.895834922790527,14.391075134277344,13.750177383422852,14.128889083862305,11.443033218383789,1021867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.595984233524952,0.0
87,2000-04-19 00:00:00-04:00,14.041494369506836,14.420206069946289,14.041494369506836,14.216283798217773,11.513813018798828,671090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.52694779074183,0.0
88,2000-04-20 00:00:00-04:00,14.274547576904297,14.420206069946289,14.158020973205566,14.33281135559082,11.60818862915039,584629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.491650257078009,0.0
89,2000-04-24 00:00:00-04:00,14.361943244934082,14.740654945373535,14.33281135559082,14.478469848632812,11.726161003112793,936050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.489253819178883,0.0
90,2000-04-25 00:00:00-04:00,14.44933795928955,14.682392120361328,14.274547576904297,14.361943244934082,11.63178539276123,933261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.466106442043465,0.0
91,2000-04-26 00:00:00-04:00,14.303680419921875,14.915446281433105,14.303680419921875,14.740654945373535,11.938508033752441,567895,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.51602435173984,1.0
92,2000-04-27 00:00:00-04:00,14.507601737976074,15.002840995788574,14.507601737976074,14.82805061340332,12.00928783416748,924250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.572756399315018,1.0
93,2000-04-28 00:00:00-04:00,14.857181549072266,15.061104774475098,14.740654945373535,14.915446281433105,12.080066680908203,1448592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.635063650609217,1.0
94,2000-05-01 00:00:00-04:00,14.915446281433105,15.527212142944336,14.915446281433105,15.381553649902344,12.457568168640137,865251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.770789105026148,1.0
95,2000-05-02 00:00:00-04:00,15.468949317932129,15.847661018371582,15.265027046203613,15.439817428588867,12.504762649536133,1134716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.892430618401189,1.0
96,2000-05-03 00:00:00-04:00,15.556344032287598,15.70200252532959,14.857181549072266,14.915446281433105,12.080066680908203,723653,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,14.896615284406993,1.0
97,2000-05-04 00:00:00-04:00,14.915446281433105,15.32328987121582,14.82805061340332,15.061104774475098,12.198039054870605,685893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.926522464419376,1.0
98,2000-05-05 00:00:00-04:00,14.915446281433105,15.031972885131836,14.886314392089844,14.944578170776367,12.103667259216309,908803,0,0,0,0,0,0,0,0,0,0,100,0,0,0,14.929805320120646,1.0
99,2000-05-08 00:00:00-04:00,14.944578170776367,15.235895156860352,14.886314392089844,15.119367599487305,12.245223999023438,754761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.964271189096403,1.0
100,2000-05-09 00:00:00-04:00,15.148500442504883,15.58547592163086,15.061104774475098,15.352421760559082,12.433978080749512,878338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.034844020271436,1.0
101,2000-05-10 00:00:00-04:00,15.381553649902344,15.731134414672852,15.294157981872559,15.731134414672852,12.740696907043457,1058768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.161442273798967,1.0
102,2000-05-11 00:00:00-04:00,15.672870635986328,15.93505573272705,15.32328987121582,15.439817428588867,12.504762649536133,779219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.212055938306221,1.0
103,2000-05-12 00:00:00-04:00,15.556344032287598,16.31376838684082,15.556344032287598,16.197242736816406,13.118202209472656,1440225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.391180810762618,1.0
104,2000-05-15 00:00:00-04:00,16.255504608154297,16.896404266357422,16.168109893798828,16.80900764465332,13.61367416381836,1648761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.648967507833655,1.0
105,2000-05-16 00:00:00-04:00,16.605085372924805,17.129457473754883,16.546823501586914,17.042062759399414,13.802425384521484,1358270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.902257553572884,1.0
106,2000-05-17 00:00:00-04:00,16.8381404876709,17.012929916381836,16.663349151611328,16.692480087280273,13.519296646118164,789303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.04593437788332,1.0
107,2000-05-18 00:00:00-04:00,16.692480087280273,16.954666137695312,16.517690658569336,16.692480087280273,13.519296646118164,1281034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.16348814322822,1.0
108,2000-05-19 00:00:00-04:00,16.57595443725586,17.275115966796875,16.546823501586914,17.245983123779297,13.967583656311035,1354623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.360305412419326,1.0
109,2000-05-22 00:00:00-04:00,17.449905395507812,17.47903823852539,16.634218215942383,16.867271423339844,13.660862922668457,1556722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.45248105076851,1.0
110,2000-05-23 00:00:00-04:00,16.867271423339844,16.867271423339844,16.517690658569336,16.605085372924805,13.448514938354492,531851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.480227291160563,1.0
111,2000-05-24 00:00:00-04:00,16.779876708984375,17.3333797454834,16.75074577331543,17.187721252441406,13.920389175415039,1156385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.60886255684799,1.0
112,2000-05-25 00:00:00-04:00,17.100326538085938,17.187721252441406,16.48855972290039,16.634218215942383,13.4721097946167,738671,0,0,0,0,0,0,0,0,100,0,0,0,0,0,16.613472676683333,1.0
113,2000-05-26 00:00:00-04:00,16.634218215942383,16.896404266357422,16.48855972290039,16.57595443725586,13.424917221069336,478859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.60665117860561,0.0
114,2000-05-30 00:00:00-04:00,16.517690658569336,17.158588409423828,16.459428787231445,17.129457473754883,13.873208999633789,1275671,0,0,0,0,0,0,0,0,0,0,0,0,0,100,16.70170686863275,1.0
115,2000-05-31 00:00:00-04:00,17.07119369506836,17.100326538085938,16.8381404876709,16.896404266357422,13.684452056884766,981533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.737106395491782,1.0
116,2000-06-01 00:00:00-04:00,16.8381404876709,16.8381404876709,16.57595443725586,16.692480087280273,13.519296646118164,1034096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.728992521271508,0.0
117,2000-06-02 00:00:00-04:00,16.663349151611328,16.98379898071289,16.517690658569336,16.80900764465332,13.61367416381836,1172047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.743540725522745,1.0
118,2000-06-05 00:00:00-04:00,16.98379898071289,17.07119369506836,16.72161293029785,16.896404266357422,13.684452056884766,798313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.771334096583594,1.0
119,2000-06-06 00:00:00-04:00,16.72161293029785,17.07119369506836,16.634218215942383,16.954666137695312,13.731637001037598,612090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.804667194967543,1.0
120,2000-06-07 00:00:00-04:00,16.80900764465332,17.3333797454834,16.80900764465332,17.129457473754883,13.873208999633789,945490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.863719972928877,1.0
121,2000-06-08 00:00:00-04:00,17.187721252441406,17.275115966796875,16.692480087280273,17.187721252441406,13.920389175415039,1233621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.92262929647661,1.0
122,2000-06-09 00:00:00-04:00,17.100326538085938,17.595565795898438,17.042062759399414,17.508169174194336,14.179923057556152,824702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.02909109242529,1.0
123,2000-06-12 00:00:00-04:00,17.595565795898438,17.71209144592285,16.954666137695312,17.020212173461914,13.784719467163086,949781,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,17.027476743522858,0.0
124,2000-06-13 00:00:00-04:00,16.8381404876709,16.954666137695312,16.605085372924805,16.634218215942383,13.4721097946167,684820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.955975193053682,0.0
125,2000-06-14 00:00:00-04:00,16.72161293029785,17.07119369506836,16.72161293029785,16.8381404876709,13.637267112731934,1033023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.934550701165904,0.0
126,2000-06-15 00:00:00-04:00,16.80900764465332,17.07119369506836,16.634218215942383,16.634218215942383,13.4721097946167,986253,0,0,0,0,0,0,0,0,100,0,0,0,0,0,16.879944794761627,0.0
127,2000-06-16 00:00:00-04:00,16.605085372924805,16.867271423339844,16.255504608154297,16.255504608154297,13.165387153625488,1812457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.766410215378475,0.0
128,2000-06-19 00:00:00-04:00,16.3429012298584,16.98379898071289,16.3429012298584,16.779876708984375,13.590081214904785,822986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.768858668761364,1.0
