,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
77,2000-04-05 00:00:00-04:00,3.0875000953674316,3.246875047683716,3.0250000953674316,3.109375,3.109375,98000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2935762843691467,0.0
78,2000-04-06 00:00:00-04:00,3.171875,3.2750000953674316,3.09375,3.2125000953674316,3.2125000953674316,120654000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.278835159096108,0.0
79,2000-04-07 00:00:00-04:00,3.2562499046325684,3.4312500953674316,3.206249952316284,3.378124952316284,3.378124952316284,121046000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2968878487725033,1.0
80,2000-04-10 00:00:00-04:00,3.362499952316284,3.421875,3.1624999046325684,3.168750047683716,3.168750047683716,90472000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27359006675636,0.0
81,2000-04-11 00:00:00-04:00,3.125,3.299999952316284,3.0625,3.168750047683716,3.168750047683716,94132000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2545282451067883,0.0
82,2000-04-12 00:00:00-04:00,3.200000047683716,3.21875,2.8125,2.8187499046325684,2.8187499046325684,173910000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,3.175295819566021,0.0
83,2000-04-13 00:00:00-04:00,2.893749952316284,2.9375,2.3968749046325684,2.4000000953674316,2.4000000953674316,213580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.034332960620823,0.0
84,2000-04-14 00:00:00-04:00,2.393749952316284,2.6187500953674316,2.0406250953674316,2.34375,2.34375,401490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9087724223261278,0.0
85,2000-04-17 00:00:00-04:00,2.262500047683716,2.5999999046325684,2.231250047683716,2.3531250953674316,2.3531250953674316,243618000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.807745635606365,0.0
86,2000-04-18 00:00:00-04:00,2.3812499046325684,2.8125,2.356250047683716,2.746875047683716,2.746875047683716,214700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.796678255984065,0.0
87,2000-04-19 00:00:00-04:00,2.765625,2.765625,2.5843749046325684,2.671875,2.671875,107476000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.773986754896053,0.0
88,2000-04-20 00:00:00-04:00,2.668750047683716,2.684375047683716,2.4937500953674316,2.6187500953674316,2.6187500953674316,98506000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2.745761907709031,0.0
89,2000-04-24 00:00:00-04:00,2.46875,2.578125,2.2437500953674316,2.4906249046325684,2.4906249046325684,133866000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6993733616951285,0.0
90,2000-04-25 00:00:00-04:00,2.590625047683716,2.706249952316284,2.512500047683716,2.621875047683716,2.621875047683716,143008000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.685282759147599,0.0
91,2000-04-26 00:00:00-04:00,2.6656250953674316,2.871875047683716,2.6226561069488525,2.674999952316284,2.674999952316284,240128000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.683413157905542,0.0
92,2000-04-27 00:00:00-04:00,2.465625047683716,2.762500047683716,2.424999952316284,2.643749952316284,2.643749952316284,225320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6762016659802224,0.0
93,2000-04-28 00:00:00-04:00,2.700000047683716,2.78125,2.65625,2.7593750953674316,2.7593750953674316,136676000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6913241076869876,1.0
94,2000-05-01 00:00:00-04:00,2.799999952316284,3.015625,2.762500047683716,2.996875047683716,2.996875047683716,171570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7468788240500293,1.0
95,2000-05-02 00:00:00-04:00,2.9593749046325684,3.0,2.793750047683716,2.8062500953674316,2.8062500953674316,148558000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7576736006531934,1.0
96,2000-05-03 00:00:00-04:00,2.762500047683716,2.828125,2.6500000953674316,2.706249952316284,2.706249952316284,108496000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.748323846410119,0.0
