,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
14,2000-01-05 00:00:00-05:00,17.75,18.1875,17.6875,17.875,8.04849624633789,1481700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.708852746955934,1.0
15,2000-01-06 00:00:00-05:00,18.0,18.5,17.75,18.375,8.273627281188965,427300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.82997042932758,1.0
16,2000-01-07 00:00:00-05:00,18.4375,18.5,17.875,18.0,8.104776382446289,460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.860884896722567,1.0
17,2000-01-10 00:00:00-05:00,18.125,18.1875,17.75,17.8125,8.020352363586426,427700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.85208764277301,0.0
18,2000-01-11 00:00:00-05:00,17.0625,17.0625,16.25,16.875,7.598232746124268,1899000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,17.67443534408701,0.0
19,2000-01-12 00:00:00-05:00,16.8125,17.625,16.75,17.625,7.935928821563721,864200,0,0,0,0,0,0,0,0,0,0,0,0,0,100,17.665447099707553,0.0
20,2000-01-13 00:00:00-05:00,17.4375,17.6875,17.1875,17.5,7.879648208618164,437400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.635365808851635,0.0
21,2000-01-14 00:00:00-05:00,17.375,17.4375,16.875,17.4375,7.851507663726807,726000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.599390207242248,0.0
22,2000-01-18 00:00:00-05:00,17.3125,17.4375,17.0625,17.3125,7.795224189758301,699000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.54722835138002,0.0
23,2000-01-19 00:00:00-05:00,17.375,17.375,17.0,17.25,7.767078399658203,2051500,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,17.49318683294729,0.0
24,2000-01-20 00:00:00-05:00,17.0625,17.1875,17.0625,17.1875,7.738936424255371,545900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.437607408775058,0.0
25,2000-01-21 00:00:00-05:00,17.1875,17.4375,17.0,17.4375,7.851507663726807,824500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.437587879906864,0.0
26,2000-01-24 00:00:00-05:00,17.1875,17.375,17.125,17.1875,7.738936424255371,559400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.392117356287436,0.0
27,2000-01-25 00:00:00-05:00,17.125,17.4375,16.9375,17.25,7.767078399658203,570200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.366277836962446,0.0
28,2000-01-26 00:00:00-05:00,18.8125,19.125,18.0,18.625,8.38619327545166,4601100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.59513641206018,1.0
29,2000-01-27 00:00:00-05:00,18.5,18.5,18.0625,18.3125,8.245487213134766,1234600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.725566155321967,1.0
30,2000-01-28 00:00:00-05:00,18.25,18.3125,17.9375,18.125,8.161064147949219,899100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.798190490717975,1.0
31,2000-01-31 00:00:00-05:00,18.125,18.6875,18.0625,18.5625,8.358054161071777,636700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.93715585604198,1.0
32,2000-02-01 00:00:00-05:00,18.4375,18.6875,18.4375,18.6875,8.414335250854492,484400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.073582064034348,1.0
33,2000-02-02 00:00:00-05:00,18.5625,19.0,18.5625,18.75,8.442480087280273,657700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.19656714330083,1.0
34,2000-02-03 00:00:00-05:00,18.875,19.25,18.8125,19.0,8.555046081542969,838600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.34264584451886,1.0
35,2000-02-04 00:00:00-05:00,19.0,19.0625,18.875,19.0,8.555046081542969,956100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.462164781879068,1.0
36,2000-02-07 00:00:00-05:00,19.0,19.1875,18.9375,19.0625,8.583186149597168,967300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.57131663971924,1.0
37,2000-02-08 00:00:00-05:00,19.0,19.125,19.0,19.0625,8.583186149597168,886200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.66062270522483,1.0
38,2000-02-09 00:00:00-05:00,19.0625,19.1875,18.75,18.75,8.442480087280273,840600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.67687312245668,1.0
39,2000-02-10 00:00:00-05:00,18.875,19.0,18.625,18.75,8.442480087280273,1013500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.690168918373647,1.0
40,2000-02-11 00:00:00-05:00,18.75,18.875,18.625,18.8125,8.47061824798584,536000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7124109332148,1.0
41,2000-02-14 00:00:00-05:00,18.8125,19.0,18.75,18.8125,8.47061824798584,2229700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.730608945357567,1.0
42,2000-02-15 00:00:00-05:00,18.8125,18.9375,18.75,18.875,8.498763084411621,684900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.756861864383463,1.0
43,2000-02-16 00:00:00-05:00,18.8125,19.0,18.8125,18.9375,8.526904106140137,1193600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.78970516176829,1.0
44,2000-02-17 00:00:00-05:00,18.9375,19.0625,18.75,18.75,8.442480087280273,1382500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.78248604144678,0.0
45,2000-02-18 00:00:00-05:00,18.75,18.9375,18.625,18.734375,8.435441970825195,1003600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.77373857936555,0.0
46,2000-02-22 00:00:00-05:00,18.625,18.75,18.5,18.5625,8.358054161071777,1211300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.73533156493545,0.0
47,2000-02-23 00:00:00-05:00,18.5,18.5625,18.375,18.375,8.273627281188965,1479500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.669816734947187,0.0
48,2000-02-24 00:00:00-05:00,18.375,18.5,18.125,18.25,8.217342376708984,2563500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.593486419502245,0.0
49,2000-02-25 00:00:00-05:00,18.1875,18.75,18.125,18.75,8.442480087280273,2577900,0,0,0,0,0,0,0,0,0,0,0,0,0,100,18.6219434341382,1.0
50,2000-02-28 00:00:00-05:00,18.6875,18.6875,17.75,18.125,8.161064147949219,2517600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.531590082476708,0.0
51,2000-02-29 00:00:00-05:00,18.0,18.0625,17.8125,18.0,8.104776382446289,853100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.434937340208215,0.0
52,2000-03-01 00:00:00-05:00,18.0,18.0,17.5625,18.0,8.104776382446289,779500,0,0,0,0,0,0,0,0,0,0,0,100,0,0,18.355857823806723,0.0
53,2000-03-02 00:00:00-05:00,17.875,17.875,17.3125,17.5625,7.90778923034668,482400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.211610946750955,0.0
54,2000-03-03 00:00:00-05:00,17.625,17.75,17.5,17.625,7.935928821563721,853900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.104954410978053,0.0
55,2000-03-06 00:00:00-05:00,17.625,17.6875,17.0625,17.375,7.823367118835449,483200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.972235427163863,0.0
56,2000-03-07 00:00:00-05:00,17.25,17.4375,17.125,17.25,7.767078399658203,748700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.84091989495225,0.0
57,2000-03-08 00:00:00-05:00,17.0,17.3125,16.9375,17.0,7.654509544372559,824800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.688025368597295,0.0
58,2000-03-09 00:00:00-05:00,17.0625,17.25,17.0,17.0625,7.682653427124023,755300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.574293483397785,0.0
59,2000-03-10 00:00:00-05:00,17.375,17.6875,17.25,17.4375,7.851507663726807,991200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.549421940961825,0.0
60,2000-03-13 00:00:00-05:00,17.25,17.5,17.1875,17.25,7.767078399658203,559900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.494981588059673,0.0
61,2000-03-14 00:00:00-05:00,17.0625,17.25,16.875,17.0,7.654509544372559,917200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.40498493568519,0.0
62,2000-03-15 00:00:00-05:00,17.0,17.8125,17.0,17.8125,8.020352363586426,3784100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.479078583742428,1.0
63,2000-03-16 00:00:00-05:00,17.5625,18.5,17.5625,18.4375,8.419949531555176,1589400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.653337023061987,1.0
64,2000-03-17 00:00:00-05:00,18.25,18.3125,17.5625,17.625,8.048900604248047,1188000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.648184837050717,0.0
65,2000-03-20 00:00:00-05:00,17.8125,17.9375,17.1875,17.375,7.934725284576416,637200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.59851486667786,0.0
66,2000-03-21 00:00:00-05:00,17.4375,17.4375,17.0,17.375,7.934725284576416,504200,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.557875800009157,0.0
67,2000-03-22 00:00:00-05:00,17.1875,17.25,16.8125,17.0,7.7634758949279785,505900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.45644383637113,0.0
68,2000-03-23 00:00:00-05:00,16.75,17.375,16.75,17.171875,7.841963768005371,336500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.404704047940015,0.0
69,2000-03-24 00:00:00-05:00,17.1875,17.4375,17.0,17.375,7.934725284576416,529100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.39930331195092,0.0
70,2000-03-27 00:00:00-05:00,17.375,17.6875,17.25,17.4375,7.963267803192139,566600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.40624816432348,1.0
71,2000-03-28 00:00:00-05:00,17.125,17.4375,17.0,17.125,7.820557594299316,420600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.355112134446482,0.0
72,2000-03-29 00:00:00-05:00,16.875,17.5625,16.8125,17.5,7.991811752319336,573100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.38145538272894,1.0
73,2000-03-30 00:00:00-05:00,17.625,17.625,17.0,17.3125,7.906186580657959,381900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.368918040414588,0.0
74,2000-03-31 00:00:00-05:00,17.1875,17.1875,16.6875,16.75,7.649306774139404,469400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.256387487611935,0.0
75,2000-04-03 00:00:00-04:00,16.9375,16.9375,16.1875,16.625,7.592222690582275,442400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.141589762591583,0.0
76,2000-04-04 00:00:00-04:00,16.8125,17.1875,16.5,16.625,7.592222690582275,666100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.047664351211296,0.0
77,2000-04-05 00:00:00-04:00,16.625,17.25,16.5625,17.0,7.7634758949279785,541500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.038998105536514,0.0
78,2000-04-06 00:00:00-04:00,17.25,17.25,16.875,17.0,7.7634758949279785,302300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.03190754089351,0.0
79,2000-04-07 00:00:00-04:00,17.25,17.3125,16.8125,17.125,7.820557594299316,302400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.048833442549235,1.0
80,2000-04-10 00:00:00-04:00,17.375,17.5625,17.0,17.3125,7.906186580657959,424100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.09677281663119,1.0
81,2000-04-11 00:00:00-04:00,17.5,17.75,17.25,17.6875,8.077437400817871,1235300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.204177759061885,1.0
82,2000-04-12 00:00:00-04:00,17.6875,18.4375,17.6875,18.3125,8.362858772277832,1157400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.405690893777905,1.0
83,2000-04-13 00:00:00-04:00,18.25,19.0,18.0625,18.6875,8.534112930297852,812400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.638747094909196,1.0
84,2000-04-14 00:00:00-04:00,18.4375,19.1875,18.1875,18.4375,8.419949531555176,655400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.783974895834795,1.0
85,2000-04-17 00:00:00-04:00,18.3125,18.875,17.75,18.875,8.619739532470703,715800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.982343096592107,1.0
86,2000-04-18 00:00:00-04:00,18.75,18.9375,18.375,18.5625,8.477028846740723,596700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.087826169938996,1.0
87,2000-04-19 00:00:00-04:00,18.5,18.6875,17.9375,18.5625,8.477028846740723,358000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.17413050267736,1.0
88,2000-04-20 00:00:00-04:00,18.625,18.625,18.125,18.4375,8.419949531555176,398200,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,18.222015865826933,1.0
89,2000-04-24 00:00:00-04:00,18.25,19.1875,18.25,18.4375,8.419949531555176,655000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.261194799312946,1.0
90,2000-04-25 00:00:00-04:00,18.375,18.75,18.125,18.75,8.562655448913574,651900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.350068472165137,1.0
91,2000-04-26 00:00:00-04:00,18.6875,19.0,18.5,18.875,8.619739532470703,375800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.445510568135113,1.0
92,2000-04-27 00:00:00-04:00,18.5,18.75,17.9375,18.125,8.277234077453613,279300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.387235919383276,0.0
93,2000-04-28 00:00:00-04:00,18.0,19.0,17.875,18.5625,8.477028846740723,827300,0,0,0,0,0,0,0,0,0,0,0,0,0,100,18.419102115859044,1.0
94,2000-05-01 00:00:00-04:00,18.0,18.4375,18.0,18.125,8.277234077453613,334500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.36562900388467,0.0
95,2000-05-02 00:00:00-04:00,17.875,18.1875,17.0,17.0,7.7634758949279785,499500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.117332821360186,0.0
96,2000-05-03 00:00:00-04:00,17.25,18.1875,17.125,18.125,8.277234077453613,727500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.11872685384015,1.0
97,2000-05-04 00:00:00-04:00,17.875,19.0,17.75,18.875,8.619739532470703,626400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.25623106223285,1.0
98,2000-05-05 00:00:00-04:00,18.0,19.0,18.0,18.9375,8.648282051086426,441900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.380098141826878,1.0
99,2000-05-08 00:00:00-04:00,18.375,19.0625,18.3125,18.5,8.448488235473633,408400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.401898479676536,1.0
100,2000-05-09 00:00:00-04:00,18.25,18.9375,18.25,18.6875,8.534112930297852,514200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.453826028826256,1.0
101,2000-05-10 00:00:00-04:00,18.4375,18.875,18.3125,18.3125,8.362858772277832,323800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.428130387221483,0.0
102,2000-05-11 00:00:00-04:00,18.0625,18.625,18.0625,18.625,8.505575180053711,315000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,18.463924862272123,1.0
103,2000-05-12 00:00:00-04:00,18.75,18.875,18.0625,18.1875,8.305777549743652,195400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.413665796404462,0.0
104,2000-05-15 00:00:00-04:00,18.0,19.0625,18.0,18.9375,8.648282051086426,395800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,18.508908378876377,1.0
105,2000-05-16 00:00:00-04:00,18.8125,18.8125,18.3125,18.3125,8.362858772277832,257500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.473197764535218,0.0
106,2000-05-17 00:00:00-04:00,18.25,18.5,18.0625,18.4375,8.419949531555176,510700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.466707261892452,0.0
107,2000-05-18 00:00:00-04:00,18.3125,19.0625,18.3125,18.375,8.391401290893555,337600,0,0,0,0,0,0,0,0,0,0,100,0,0,0,18.450033214275642,0.0
108,2000-05-19 00:00:00-04:00,18.375,18.625,18.1875,18.3125,8.362858772277832,205100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.425027175316433,0.0
109,2000-05-22 00:00:00-04:00,18.375,18.875,18.3125,18.75,8.562655448913574,219000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.48411314344072,1.0
110,2000-05-23 00:00:00-04:00,18.75,19.0,18.25,18.8125,8.591195106506348,388700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.543819844633315,1.0
111,2000-05-24 00:00:00-04:00,18.5625,19.1875,18.5625,19.0625,8.705368041992188,421800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.638125327427257,1.0
112,2000-05-25 00:00:00-04:00,18.8125,18.9375,18.375,18.5625,8.477028846740723,331400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.62437526789503,0.0
113,2000-05-26 00:00:00-04:00,18.6875,18.9375,18.5625,18.8125,8.591195106506348,144000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.658579764641388,1.0
114,2000-05-30 00:00:00-04:00,18.8125,19.0,18.625,18.8125,8.591195106506348,275500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.686565261979318,1.0
115,2000-05-31 00:00:00-04:00,18.8125,19.125,18.6875,18.9375,8.648282051086426,440200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.732189759801262,1.0
116,2000-06-01 00:00:00-04:00,19.0,19.25,18.9375,19.125,8.733909606933594,350800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.80360980347376,1.0
117,2000-06-02 00:00:00-04:00,19.1875,19.25,18.75,18.875,8.619739532470703,249100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,18.816589839205804,1.0
118,2000-06-05 00:00:00-04:00,18.875,18.9375,18.1875,18.375,8.391401290893555,393300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.736300777532023,0.0
119,2000-06-06 00:00:00-04:00,18.1875,18.9375,18.1875,18.5625,8.477028846740723,330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.704700636162563,0.0
120,2000-06-07 00:00:00-04:00,18.5625,19.0,18.4375,18.5625,8.477028846740723,269900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.678845975042098,0.0
121,2000-06-08 00:00:00-04:00,18.4375,18.4375,18.0625,18.3125,8.362858772277832,311500,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18.612237615943535,0.0
122,2000-06-09 00:00:00-04:00,18.375,18.875,18.375,18.6875,8.534112930297852,336700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.62592168577198,1.0
123,2000-06-12 00:00:00-04:00,18.6875,19.0,18.5625,18.875,8.619739532470703,359400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.671208651995258,1.0
124,2000-06-13 00:00:00-04:00,18.875,19.1875,18.875,19.0,8.676823616027832,242700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.73098889708703,1.0
125,2000-06-14 00:00:00-04:00,19.0,19.0625,18.5625,18.5625,8.477028846740723,356000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.700354552162114,0.0
126,2000-06-15 00:00:00-04:00,18.625,19.0,18.5625,18.875,8.619739532470703,403300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.73210826995082,1.0
127,2000-06-16 00:00:00-04:00,18.875,19.125,18.875,18.96875,8.662550926208496,2818600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.775134039050673,1.0
128,2000-06-19 00:00:00-04:00,18.625,18.9375,18.5625,18.8125,8.705939292907715,1080100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.78192785013237,1.0
129,2000-06-20 00:00:00-04:00,18.625,18.6875,18.0625,18.5,8.561320304870605,479400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.730668241017394,0.0
130,2000-06-21 00:00:00-04:00,18.5625,18.875,18.375,18.5,8.561320304870605,322100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.688728560832413,0.0
131,2000-06-22 00:00:00-04:00,18.5625,18.5625,18.1875,18.1875,8.416705131530762,314000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.59759609522652,0.0
132,2000-06-23 00:00:00-04:00,18.1875,18.5625,18.1875,18.3125,8.474547386169434,242700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.54576044154897,0.0
133,2000-06-26 00:00:00-04:00,18.375,18.5625,18.125,18.1875,8.416705131530762,415100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.48062217944916,0.0
134,2000-06-27 00:00:00-04:00,18.4375,18.4375,17.1875,17.5,8.098548889160156,927800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.30232723773113,0.0
135,2000-06-28 00:00:00-04:00,17.4375,18.6875,17.0,17.6875,8.185318946838379,507900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.190540467234563,0.0
136,2000-06-29 00:00:00-04:00,17.6875,17.75,17.25,17.375,8.040698051452637,321300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.042260382282823,0.0
137,2000-06-30 00:00:00-04:00,17.125,17.4375,16.9375,17.0,7.867157936096191,1444000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,17.852758494595037,0.0
138,2000-07-03 00:00:00-04:00,17.0,17.8125,17.0,17.625,8.156399726867676,321100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,17.81134785921412,0.0
139,2000-07-05 00:00:00-04:00,17.625,18.0,17.1875,17.375,8.040698051452637,739200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.732011884811552,0.0
140,2000-07-06 00:00:00-04:00,17.375,18.0,17.3125,17.9375,8.301010131835938,910300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.76937336030036,1.0
141,2000-07-07 00:00:00-04:00,17.75,18.125,17.75,17.9375,8.301010131835938,374200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.79994184024575,1.0
142,2000-07-10 00:00:00-04:00,17.9375,18.5625,17.875,18.375,8.5034761428833,478700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.904497869291976,1.0
143,2000-07-11 00:00:00-04:00,18.4375,18.5,18.0625,18.5,8.561320304870605,300300,0,0,0,0,0,0,0,0,0,0,0,100,0,0,18.012770983966163,1.0
144,2000-07-12 00:00:00-04:00,18.625,18.6875,18.3125,18.5625,8.59024429321289,512500,0,0,0,0,0,0,0,0,0,0,0,100,0,0,18.112721714154134,1.0
145,2000-07-13 00:00:00-04:00,18.25,18.5625,18.25,18.5,8.561320304870605,665200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18313594794429,1.0
146,2000-07-14 00:00:00-04:00,18.5,18.8125,18.375,18.8125,8.705939292907715,425200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.297565775590783,1.0
147,2000-07-17 00:00:00-04:00,18.8125,18.8125,18.3125,18.75,8.67701530456543,904300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.379826543665185,1.0
148,2000-07-18 00:00:00-04:00,18.75,18.875,18.375,18.5,8.561320304870605,843100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.401676262998787,1.0
149,2000-07-19 00:00:00-04:00,18.5625,18.625,18.0625,18.1875,8.416705131530762,571500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.362735124271737,0.0
150,2000-07-20 00:00:00-04:00,18.0625,18.625,18.0625,18.3125,8.474547386169434,685400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.35360146531324,0.0
151,2000-07-21 00:00:00-04:00,18.25,18.3125,17.9375,18.125,8.387781143188477,305300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.312037562529014,0.0
152,2000-07-24 00:00:00-04:00,17.875,18.3125,17.8125,18.25,8.445626258850098,381800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.300758005705557,0.0
153,2000-07-25 00:00:00-04:00,18.1875,18.4375,18.125,18.4375,8.532397270202637,298600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.325620186486365,1.0
154,2000-07-26 00:00:00-04:00,18.1875,18.1875,17.8125,17.828125,8.25039291381836,486400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.23516651621612,0.0
