,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
18,2000-01-11 00:00:00-05:00,47.125,47.5625,45.75,45.8125,31.76744842529297,2955000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.18215481483061,1.0
19,2000-01-12 00:00:00-05:00,46.5625,47.25,44.9375,45.75,31.724132537841797,4687400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,45.28539939395232,1.0
20,2000-01-13 00:00:00-05:00,46.28125,48.0625,45.4375,47.46875,32.915931701660156,5750800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.682372231415535,1.0
21,2000-01-14 00:00:00-05:00,48.125,50.25,48.0,49.0625,34.02106857299805,4571000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.29694091661271,1.0
22,2000-01-18 00:00:00-05:00,48.75,51.75,48.25,51.25,35.53792953491211,5932000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.19749711359222,1.0
23,2000-01-19 00:00:00-05:00,51.9375,53.125,50.125,51.875,35.97132873535156,4130500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.04795218384818,1.0
24,2000-01-20 00:00:00-05:00,52.375,53.125,50.0,50.0,34.67115020751953,5551900,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,48.402869968603056,1.0
25,2000-01-21 00:00:00-05:00,51.4375,51.5,48.0,48.5,33.63101577758789,3520200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.42052997431159,1.0
26,2000-01-24 00:00:00-05:00,48.1875,51.25,46.5,47.0,32.590904235839844,5005500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.16225179716403,0.0
27,2000-01-25 00:00:00-05:00,47.5625,49.75,45.75,49.6875,34.45444869995117,3730800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,48.43956965222512,1.0
28,2000-01-26 00:00:00-05:00,49.125,52.0,48.6875,50.4375,34.97452163696289,3782800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.802829715456916,1.0
29,2000-01-27 00:00:00-05:00,50.5625,51.375,46.5,48.9375,33.93441390991211,3109600,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,48.82731522173748,1.0
30,2000-01-28 00:00:00-05:00,48.625,49.75,45.875,46.0,31.89746856689453,2834600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.313257908694304,0.0
31,2000-01-31 00:00:00-05:00,46.0625,49.5,45.0,48.9375,33.93441390991211,3249700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.426756470749886,1.0
32,2000-02-01 00:00:00-05:00,49.3125,52.125,48.0,51.875,35.97132873535156,4530500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.05370983970445,1.0
33,2000-02-02 00:00:00-05:00,52.0,54.0,51.0,53.9375,37.401512145996094,4945700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.94167168703092,1.0
34,2000-02-03 00:00:00-05:00,54.0,55.0,53.25,54.1875,37.574859619140625,4640800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.713640471207114,1.0
35,2000-02-04 00:00:00-05:00,54.75,55.1875,52.625,53.0,36.751434326171875,3273700,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,51.12934220371491,1.0
36,2000-02-07 00:00:00-05:00,52.0,52.25,51.0,51.25,35.53792953491211,2566700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.15127998485766,1.0
37,2000-02-08 00:00:00-05:00,51.9375,53.75,51.75,53.0625,36.79478454589844,2440700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.49877453306536,1.0
38,2000-02-09 00:00:00-05:00,52.0,53.0,51.4375,52.875,36.66474151611328,1466800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.748997345235296,1.0
39,2000-02-10 00:00:00-05:00,52.8125,52.875,51.875,52.125,36.14468765258789,2761800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.81736146428342,1.0
40,2000-02-11 00:00:00-05:00,52.125,52.3125,51.0,51.6875,35.841312408447266,2071000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,51.79375028895917,0.0
41,2000-02-14 00:00:00-05:00,51.5625,51.625,50.0,50.75,35.19123077392578,1856300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.60397750914841,0.0
42,2000-02-15 00:00:00-05:00,50.0625,50.5,48.5,49.375,34.23778533935547,2675400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.198708871121426,0.0
43,2000-02-16 00:00:00-05:00,49.1875,49.3125,46.375,47.75,33.1109619140625,4231600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5716708945539,0.0
44,2000-02-17 00:00:00-05:00,48.0,48.0,43.5,44.0,30.510629653930664,6955400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.37682164099864,0.0
45,2000-02-18 00:00:00-05:00,43.75,45.9375,41.875,44.9375,31.160694122314453,6004200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.56967225172616,0.0
46,2000-02-22 00:00:00-05:00,44.8125,45.25,42.625,44.0,30.510629653930664,3769600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.738822751412314,0.0
47,2000-02-23 00:00:00-05:00,44.375,45.25,43.640625,44.5625,30.900667190551758,4267300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1613095238828,0.0
48,2000-02-24 00:00:00-05:00,44.703125,45.0625,43.0,44.375,30.770666122436523,3990500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.65470779226774,0.0
49,2000-02-25 00:00:00-05:00,44.25,48.34375,43.75,47.5625,32.980953216552734,7698400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,46.81976092094634,1.0
50,2000-02-28 00:00:00-05:00,47.25,50.625,47.25,48.9375,33.93441390991211,6621300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.20480438986518,1.0
51,2000-02-29 00:00:00-05:00,48.875,50.0,48.125,49.625,34.41111373901367,3681800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.64483995534424,1.0
52,2000-03-01 00:00:00-05:00,49.4375,49.8125,46.125,46.5,32.24417495727539,4624400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.43668723619074,0.0
53,2000-03-02 00:00:00-05:00,47.5625,51.875,47.5,49.625,34.41111373901367,7841800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.834562284156064,1.0
54,2000-03-03 00:00:00-05:00,50.1875,51.25,48.875,49.9375,34.627811431884766,2430500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.21691459612769,1.0
55,2000-03-06 00:00:00-05:00,49.875,50.25,49.125,50.125,34.757835388183594,3419200,0,0,0,0,0,0,0,0,0,0,0,100,0,0,48.56383921501356,1.0
56,2000-03-07 00:00:00-05:00,50.03125,50.0625,45.0,45.375,31.464073181152344,7506100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.98405026682928,0.0
57,2000-03-08 00:00:00-05:00,46.3125,46.375,42.375,45.625,31.63743019104004,6526600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.55513203649668,0.0
58,2000-03-09 00:00:00-05:00,45.5,45.5625,43.6875,44.5625,30.900667190551758,4937300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.01101712077001,0.0
59,2000-03-10 00:00:00-05:00,44.6875,46.25,43.9375,44.125,30.597301483154297,4934000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.48628673517547,0.0
60,2000-03-13 00:00:00-05:00,44.0,45.0,42.375,43.0,29.81720733642578,3747300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.85241641968902,0.0
61,2000-03-14 00:00:00-05:00,43.5,45.5,43.125,43.3125,30.033893585205078,2097100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,45.39061343429102,0.0
62,2000-03-15 00:00:00-05:00,43.1875,50.5,43.0,49.8125,34.54114532470703,5515300,0,0,0,0,0,0,0,0,0,0,0,0,0,100,46.19459280987447,1.0
63,2000-03-16 00:00:00-05:00,48.875,56.0625,48.25,55.953125,38.799190521240234,12820600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.968871389897295,1.0
64,2000-03-17 00:00:00-05:00,54.75,54.875,52.25,53.9375,37.401512145996094,7765900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.05407659173415,1.0
65,2000-03-20 00:00:00-05:00,53.75,53.875,51.0,52.3125,36.27470779418945,3873800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.64651721141885,1.0
66,2000-03-21 00:00:00-05:00,52.125,53.25,52.0,52.1875,36.18803024291992,4335200,0,0,0,100,0,0,0,0,0,0,100,0,0,0,50.10851408206997,1.0
67,2000-03-22 00:00:00-05:00,52.3125,55.0,52.125,52.875,36.66474151611328,5072800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.611511521693615,1.0
68,2000-03-23 00:00:00-05:00,52.75,54.0,52.0,53.625,37.184814453125,2929400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.15941851774932,1.0
69,2000-03-24 00:00:00-05:00,53.8125,55.0625,53.3125,53.875,37.35818862915039,5254700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.65316060543127,1.0
70,2000-03-27 00:00:00-05:00,53.25,54.625,52.75,53.4375,37.054813385009766,2459100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.97758594989831,1.0
71,2000-03-28 00:00:00-05:00,53.25,55.6875,50.25,51.125,35.451255798339844,6036600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.822570322644076,0.0
72,2000-03-29 00:00:00-05:00,51.1875,51.1875,49.4375,50.5,35.01786804199219,5350400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,51.582102991254246,0.0
73,2000-03-30 00:00:00-05:00,50.28125,52.3125,49.75,50.25,34.844520568847656,8942800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.33990244738984,0.0
74,2000-03-31 00:00:00-05:00,51.3125,52.75,49.5,52.5625,36.448055267333984,9953300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.56219291150078,1.0
75,2000-04-03 00:00:00-04:00,51.5,53.25,49.9375,52.5,36.40472412109375,4199700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.732703291227914,1.0
76,2000-04-04 00:00:00-04:00,53.9375,55.25,49.75,54.0625,37.488197326660156,9565100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.15630269282284,1.0
77,2000-04-05 00:00:00-04:00,53.9375,55.0,53.0,53.5,37.098148345947266,2591700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.40061129412778,1.0
78,2000-04-06 00:00:00-04:00,54.5,54.75,50.625,51.875,35.97132873535156,4240500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.30504560428636,0.0
79,2000-04-07 00:00:00-04:00,51.25,54.4375,50.75,52.8125,36.621421813964844,2588400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.39731003987066,1.0
80,2000-04-10 00:00:00-04:00,52.25,55.125,51.125,54.25,37.618221282958984,5795900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.734162759894176,1.0
81,2000-04-11 00:00:00-04:00,53.5,57.625,52.5,57.4375,39.82848358154297,7303000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.58931498536796,1.0
82,2000-04-12 00:00:00-04:00,57.0625,60.5,54.75,55.0625,38.18163299560547,7751400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.85716680621015,1.0
83,2000-04-13 00:00:00-04:00,56.25,58.75,54.5,54.625,37.87824249267578,6418200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.99677284144467,1.0
84,2000-04-14 00:00:00-04:00,54.125,54.125,50.375,50.875,35.277915954589844,4131600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.42917777936382,0.0
85,2000-04-17 00:00:00-04:00,49.5,50.25,46.3125,49.125,34.064422607421875,7134400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.64660000129767,0.0
86,2000-04-18 00:00:00-04:00,49.25,51.625,48.75,50.9375,35.32124710083008,5177100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.33585454651627,0.0
87,2000-04-19 00:00:00-04:00,51.125,53.0625,49.5,52.25,36.231361389160156,3508700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.32024462896786,0.0
88,2000-04-20 00:00:00-04:00,52.125,55.625,51.625,54.8125,38.00826644897461,4288000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.77338196915552,1.0
89,2000-04-24 00:00:00-04:00,53.25,58.125,53.25,56.0,38.83170700073242,5967100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.36003979294543,1.0
90,2000-04-25 00:00:00-04:00,56.625,57.125,55.0,57.0,39.525123596191406,3733300,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54.02185073968263,1.0
91,2000-04-26 00:00:00-04:00,56.59375,57.0,54.625,54.9375,38.09493637084961,3081000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.18833242337669,1.0
92,2000-04-27 00:00:00-04:00,53.0,56.5,51.625,56.0625,38.87504577636719,5615600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.52909016458093,1.0
93,2000-04-28 00:00:00-04:00,55.75,55.875,53.5,54.0625,37.488197326660156,3699000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.44425558920258,0.0
94,2000-05-01 00:00:00-04:00,54.0625,59.0,52.875,58.4375,40.52192687988281,3629500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17030002752938,1.0
95,2000-05-02 00:00:00-04:00,56.75,58.5,54.5,54.75,37.964908599853516,3729600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.093881840705855,0.0
96,2000-05-03 00:00:00-04:00,52.0625,52.625,50.375,52.1875,36.18803024291992,7462700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.56544877875933,0.0
97,2000-05-04 00:00:00-04:00,51.5625,52.375,46.3125,48.9375,33.93441390991211,9973900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.542185364439455,0.0
98,2000-05-05 00:00:00-04:00,47.8125,50.875,47.125,48.8125,33.847721099853516,4189400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.68224257090501,0.0
99,2000-05-08 00:00:00-04:00,48.625,48.75,46.75,47.4375,32.89426803588867,3451500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.728653012558645,0.0
100,2000-05-09 00:00:00-04:00,48.0625,50.375,47.6875,49.1875,34.10774230957031,2988400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.266625192093436,0.0
101,2000-05-10 00:00:00-04:00,49.0,50.5,48.375,48.9375,33.93441390991211,3644300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.843147884440086,0.0
102,2000-05-11 00:00:00-04:00,49.5,50.25,48.5,49.8125,34.54114532470703,2339900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.655757359996436,0.0
103,2000-05-12 00:00:00-04:00,49.5,50.125,47.75,47.8125,33.15430450439453,2610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.13880147636072,0.0
104,2000-05-15 00:00:00-04:00,47.875,49.4375,47.0625,48.9375,33.93441390991211,3392900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.92038302611331,0.0
105,2000-05-16 00:00:00-04:00,49.6875,52.5,49.625,51.3125,35.58127212524414,2932400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.17349520318362,1.0
106,2000-05-17 00:00:00-04:00,50.3125,50.3125,47.375,47.734375,33.100120544433594,4054800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.73001880260478,0.0
107,2000-05-18 00:00:00-04:00,47.75,48.375,46.5,46.75,32.41753005981445,3042200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.188197202131185,0.0
108,2000-05-19 00:00:00-04:00,45.828125,46.0,44.8125,45.0,31.204044342041016,4730400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.4267068017437,0.0
109,2000-05-22 00:00:00-04:00,45.25,45.5,41.75,43.125,29.903879165649414,8660100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.46276011051757,0.0
110,2000-05-23 00:00:00-04:00,42.9375,44.25,40.5625,40.625,28.170324325561523,8692300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.219530999514376,0.0
111,2000-05-24 00:00:00-04:00,28.5,33.375,25.9375,31.875,22.10287094116211,40016500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.611434454148124,0.0
112,2000-05-25 00:00:00-04:00,32.0,32.5,29.6875,30.0,20.802701950073242,33098200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.13662818975756,0.0
113,2000-05-26 00:00:00-04:00,30.625,31.375,30.0625,30.875,21.409448623657227,15012800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.27087760980164,0.0
114,2000-05-30 00:00:00-04:00,31.75,32.875,31.3125,32.5,22.5362548828125,28791800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.039808953474065,0.0
115,2000-05-31 00:00:00-04:00,32.5,32.8125,31.625,31.9375,22.146202087402344,16909700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9302982346606,0.0
116,2000-06-01 00:00:00-04:00,32.6875,32.6875,31.875,32.375,22.449581146240234,15637200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.10206219199503,0.0
117,2000-06-02 00:00:00-04:00,32.9375,34.4375,32.375,34.25,23.749744415283203,12979600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.7653236116323,0.0
118,2000-06-05 00:00:00-04:00,34.25,34.3125,33.0,33.25,23.056325912475586,6547400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.30799204588097,0.0
119,2000-06-06 00:00:00-04:00,33.0,33.0625,31.75,31.75,22.016189575195312,12969000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.661084401175344,0.0
120,2000-06-07 00:00:00-04:00,32.0625,33.5,32.0,32.75,22.709613800048828,7443500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.31361451005255,0.0
121,2000-06-08 00:00:00-04:00,32.8125,32.875,31.9375,32.0625,22.232885360717773,10472800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.90432096277027,0.0
122,2000-06-09 00:00:00-04:00,32.375,32.6875,31.75,32.3125,22.406238555908203,7604100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.61489896953931,0.0
123,2000-06-12 00:00:00-04:00,32.25,32.25,31.3125,31.4375,21.799501419067383,8322600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.219008247804894,0.0
124,2000-06-13 00:00:00-04:00,31.4375,34.6875,31.25,32.125,22.27622413635254,6943800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.02009765729491,0.0
125,2000-06-14 00:00:00-04:00,32.5,33.5,32.0,32.5625,22.5795955657959,3403400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.93689808324129,0.0
126,2000-06-15 00:00:00-04:00,32.875,33.5625,32.0,33.1875,23.012983322143555,3251500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.98246206810651,1.0
127,2000-06-16 00:00:00-04:00,33.375,33.4375,32.25,32.5,22.5362548828125,3507800,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,32.894741692087145,0.0
128,2000-06-19 00:00:00-04:00,32.25,32.9375,31.9375,32.0,22.18954849243164,6770200,0,0,0,100,0,0,0,0,0,0,0,0,0,0,32.732061384434935,0.0
129,2000-06-20 00:00:00-04:00,32.5625,32.625,31.375,31.625,21.929506301879883,6683800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.53077749635585,0.0
130,2000-06-21 00:00:00-04:00,31.625,33.0,31.5,32.375,22.449581146240234,4953000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.50245431520025,0.0
131,2000-06-22 00:00:00-04:00,32.4375,33.359375,31.9375,32.0,22.18954849243164,5329500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.41109898516384,0.0
132,2000-06-23 00:00:00-04:00,32.0,32.5,31.5,32.0,22.18954849243164,7073400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.33635371513405,0.0
133,2000-06-26 00:00:00-04:00,32.1875,32.25,31.75,31.875,22.10287094116211,6453500,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,32.252471221473314,0.0
134,2000-06-27 00:00:00-04:00,31.875,33.1875,31.8125,33.0,22.882970809936523,4771400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3883855448418,1.0
135,2000-06-28 00:00:00-04:00,33.0,33.125,32.0625,32.3125,22.406238555908203,6008900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.37458817305239,0.0
136,2000-06-29 00:00:00-04:00,32.1875,32.4375,31.9375,32.0625,22.232885360717773,6545300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.317844868861044,0.0
137,2000-06-30 00:00:00-04:00,32.125,33.4375,32.0,33.0,22.882970809936523,6764800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,32.441873074522675,1.0
138,2000-07-03 00:00:00-04:00,33.0,34.25,32.875,34.1875,23.706405639648438,2559000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.75925978824583,1.0
139,2000-07-05 00:00:00-04:00,34.375,34.375,32.9375,33.25,23.056325912475586,3182200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.84848528129204,1.0
140,2000-07-06 00:00:00-04:00,33.1875,33.1875,32.0,32.875,22.796302795410156,4599900,0,0,0,0,0,0,0,0,0,0,0,0,100,0,32.853306139238946,1.0
141,2000-07-07 00:00:00-04:00,32.875,34.875,32.375,34.5625,23.96643829345703,6814100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33.16406865937732,1.0
142,2000-07-10 00:00:00-04:00,34.6875,37.125,34.25,37.0625,25.700000762939453,9257200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.87287435767235,1.0
143,2000-07-11 00:00:00-04:00,37.0,37.125,34.625,35.5625,24.659866333007812,8824400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.18007901991374,1.0
144,2000-07-12 00:00:00-04:00,35.75,36.8125,34.875,36.5625,25.35328483581543,4114200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.61324647083852,1.0
145,2000-07-13 00:00:00-04:00,36.125,36.625,35.1875,36.5,25.309940338134766,4144100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.956292567049694,1.0
146,2000-07-14 00:00:00-04:00,37.0625,37.0625,35.8125,36.0,24.963233947753906,2317000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,35.14605755485884,1.0
147,2000-07-17 00:00:00-04:00,36.0,36.25,35.4375,35.5,24.616533279418945,2640300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.21041072670269,1.0
148,2000-07-18 00:00:00-04:00,35.5,35.625,33.75,33.875,23.489709854125977,5846200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.967608776393114,0.0
149,2000-07-19 00:00:00-04:00,34.03125,34.125,32.625,32.9375,22.839628219604492,5116900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.598498089776186,0.0
150,2000-07-20 00:00:00-04:00,33.0625,33.625,32.75,32.9375,22.839628219604492,8632300,0,0,0,0,100,0,0,0,0,0,0,0,0,0,34.2964984370896,0.0
151,2000-07-21 00:00:00-04:00,32.75,33.125,31.25,32.25,22.362903594970703,4244100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.92440781216422,0.0
152,2000-07-24 00:00:00-04:00,32.3125,32.3125,31.3125,31.6875,21.97285270690918,5255000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.517697300861634,0.0
153,2000-07-25 00:00:00-04:00,31.875,32.0625,31.5,31.6875,21.97285270690918,5155000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.18493415525043,0.0
