,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
18,2000-01-11 00:00:00-05:00,32.49525451660156,33.20683288574219,32.25806427001953,32.25806427001953,14.491798400878906,9747076,0,0,0,100,0,0,0,0,0,0,0,0,0,0,31.506031291121552,1.0
19,2000-01-12 00:00:00-05:00,32.73244857788086,33.50332260131836,32.67314910888672,33.3254280090332,14.971303939819336,11423252,0,0,0,0,0,0,100,0,0,0,0,0,0,0,31.836830694378214,1.0
20,2000-01-13 00:00:00-05:00,33.14753341674805,35.22296142578125,32.851043701171875,35.10436248779297,15.770488739013672,27705866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.43092738408999,1.0
21,2000-01-14 00:00:00-05:00,35.51945114135742,35.69734191894531,35.10436248779297,35.10436248779297,15.770488739013672,17055828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.91700649385417,1.0
22,2000-01-18 00:00:00-05:00,35.22296142578125,35.341556549072266,33.97770309448242,34.629981994628906,15.557374954223633,11459615,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33.22845658490412,1.0
23,2000-01-19 00:00:00-05:00,34.86717224121094,35.16366195678711,34.45208740234375,35.10436248779297,15.770488739013672,10596389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.56953038542937,1.0
24,2000-01-20 00:00:00-05:00,34.86717224121094,34.98576736450195,33.97770309448242,34.52621078491211,15.510753631591797,8411342,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33.74347227624441,1.0
25,2000-01-21 00:00:00-05:00,34.68927764892578,34.68927764892578,33.20683288574219,33.26612854003906,14.944666862487793,13022802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.656682506025255,0.0
26,2000-01-24 00:00:00-05:00,33.20683288574219,33.44402313232422,31.665084838867188,32.613853454589844,14.651640892028809,13734463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.46707722394609,0.0
27,2000-01-25 00:00:00-05:00,32.73244857788086,33.621917724609375,32.5545539855957,33.088233947753906,14.864745140075684,9903595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.39819662827478,0.0
28,2000-01-26 00:00:00-05:00,33.02893829345703,33.20683288574219,32.613853454589844,33.088233947753906,14.864745140075684,7728771,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33.341839777270984,0.0
29,2000-01-27 00:00:00-05:00,32.791744232177734,33.621917724609375,32.73244857788086,32.73244857788086,14.704910278320312,9058708,0,0,0,100,0,0,0,0,0,0,100,0,0,0,33.23104137738187,0.0
30,2000-01-28 00:00:00-05:00,32.73244857788086,33.859107971191406,32.139469146728516,33.38472366333008,14.997944831848145,11834628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.25898361119064,1.0
31,2000-01-31 00:00:00-05:00,32.25806427001953,34.629981994628906,32.25806427001953,34.333492279052734,15.424182891845703,10634544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4543488235292,1.0
32,2000-02-01 00:00:00-05:00,33.74051284790039,35.282257080078125,33.68121337890625,35.10436248779297,15.770488739013672,12345713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.754351307940794,1.0
33,2000-02-02 00:00:00-05:00,35.045066833496094,35.10436248779297,33.91840744018555,34.15559768676758,15.344253540039062,7527141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.82730519500021,1.0
34,2000-02-03 00:00:00-05:00,34.21489715576172,34.74857711791992,33.50332260131836,33.799808502197266,15.184419631958008,9268876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.82230579630876,0.0
35,2000-02-04 00:00:00-05:00,34.274192810058594,34.274192810058594,33.50332260131836,33.91840744018555,15.237704277038574,6965991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.839778822468176,1.0
36,2000-02-07 00:00:00-05:00,34.03700256347656,35.10436248779297,33.74051284790039,35.10436248779297,15.770488739013672,13399924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0697031252545,1.0
37,2000-02-08 00:00:00-05:00,35.16366195678711,35.993831634521484,34.98576736450195,35.87523651123047,16.11679458618164,16190178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.39798192270467,1.0
38,2000-02-09 00:00:00-05:00,35.69734191894531,35.75664138793945,34.274192810058594,34.274192810058594,15.397533416748047,11812389,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,34.375474811314476,0.0
39,2000-02-10 00:00:00-05:00,34.629981994628906,34.629981994628906,33.20683288574219,33.20683288574219,14.91802978515625,11148685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.162994461210424,0.0
40,2000-02-11 00:00:00-05:00,33.74051284790039,33.74051284790039,32.25806427001953,33.20683288574219,14.91802978515625,10721288,0,0,0,0,100,0,0,0,0,0,0,0,100,0,33.98914690203438,0.0
41,2000-02-14 00:00:00-05:00,31.842979431152344,33.50332260131836,31.842979431152344,33.20683288574219,14.91802978515625,8846644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.846907989981254,0.0
42,2000-02-15 00:00:00-05:00,33.26612854003906,34.03700256347656,32.96963882446289,33.74051284790039,15.157780647277832,8255666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.82756341869383,0.0
43,2000-02-16 00:00:00-05:00,33.20683288574219,33.26612854003906,32.0208740234375,32.0208740234375,14.421736717224121,10407091,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,33.49907443773813,0.0
44,2000-02-17 00:00:00-05:00,32.37665939331055,32.613853454589844,31.90227699279785,32.25806427001953,14.528562545776367,8953835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.273436225425655,0.0
45,2000-02-18 00:00:00-05:00,32.25806427001953,32.25806427001953,31.190702438354492,32.25806427001953,14.528562545776367,10871061,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33.08882314262454,0.0
46,2000-02-22 00:00:00-05:00,31.724382400512695,32.080169677734375,31.427894592285156,31.783681869506836,14.314908981323242,9207006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.851524729330414,0.0
47,2000-02-23 00:00:00-05:00,32.080169677734375,32.25806427001953,31.25,32.25806427001953,14.528562545776367,9581071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.74362282763752,0.0
48,2000-02-24 00:00:00-05:00,31.190702438354492,31.60578727722168,30.89421272277832,31.368595123291016,14.127962112426758,9788076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.49361779048361,0.0
49,2000-02-25 00:00:00-05:00,31.309297561645508,31.546489715576172,30.360530853271484,30.716318130493164,13.83417797088623,8700770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.170472397758076,0.0
50,2000-02-28 00:00:00-05:00,30.479127883911133,30.775617599487305,30.301233291625977,30.53842544555664,13.754070281982422,8546148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.873736588266905,0.0
51,2000-02-29 00:00:00-05:00,31.190702438354492,31.190702438354492,30.004743576049805,30.479127883911133,13.727362632751465,12447318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.62017136929313,0.0
52,2000-03-01 00:00:00-05:00,30.479127883911133,30.775617599487305,29.88614845275879,30.24193572998047,13.620527267456055,11586833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.36958307123628,0.0
53,2000-03-02 00:00:00-05:00,30.360530853271484,30.360530853271484,29.88614845275879,30.360530853271484,13.673942565917969,8803219,0,0,0,0,0,0,0,0,0,0,0,100,0,0,31.186119031606317,0.0
54,2000-03-03 00:00:00-05:00,31.783681869506836,31.783681869506836,29.88614845275879,30.953510284423828,13.941017150878906,10588589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.14382653211859,0.0
55,2000-03-06 00:00:00-05:00,30.419828414916992,30.89421272277832,29.88614845275879,30.064041137695312,13.540409088134766,11152585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.947501914950724,0.0
56,2000-03-07 00:00:00-05:00,29.76755142211914,29.88614845275879,28.462997436523438,28.462997436523438,12.819321632385254,15320312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.495773827963944,0.0
57,2000-03-08 00:00:00-05:00,29.41176414489746,31.427894592285156,28.640892028808594,30.775617599487305,13.860889434814453,19821946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.546654513695465,1.0
58,2000-03-09 00:00:00-05:00,30.953510284423828,32.613853454589844,30.59772300720215,32.613853454589844,14.688806533813477,19181957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.922508866585353,1.0
59,2000-03-10 00:00:00-05:00,33.3254280090332,33.44402313232422,32.25806427001953,33.20683288574219,14.955883979797363,20526439,0,0,0,0,0,0,0,0,0,0,0,100,0,0,31.33784050643205,1.0
60,2000-03-13 00:00:00-05:00,33.3254280090332,33.3254280090332,31.783681869506836,32.5545539855957,14.662102699279785,12301445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.559061139007262,1.0
61,2000-03-14 00:00:00-05:00,32.43595886230469,32.43595886230469,31.309297561645508,31.546489715576172,14.208085060119629,9108036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.556775425656156,0.0
62,2000-03-15 00:00:00-05:00,32.139469146728516,33.799808502197266,32.0208740234375,33.44402313232422,15.062703132629395,16351545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.899911372323075,1.0
63,2000-03-16 00:00:00-05:00,34.333492279052734,34.68927764892578,33.799808502197266,34.629981994628906,15.59683895111084,19343113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.39628784910595,1.0
64,2000-03-17 00:00:00-05:00,34.21489715576172,34.45208740234375,33.68121337890625,33.97770309448242,15.303068161010742,13465377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.683817893719855,1.0
65,2000-03-20 00:00:00-05:00,34.15559768676758,34.21489715576172,32.25806427001953,33.20683288574219,14.955883979797363,8288129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.778911528633,1.0
66,2000-03-21 00:00:00-05:00,34.21489715576172,35.10436248779297,33.97770309448242,34.80787658691406,15.676965713500977,14331660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.14781426650229,1.0
67,2000-03-22 00:00:00-05:00,33.91840744018555,34.274192810058594,32.851043701171875,33.799808502197266,15.222942352294922,18326109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.26635867299228,1.0
68,2000-03-23 00:00:00-05:00,33.02893829345703,34.09629821777344,33.02893829345703,33.44402313232422,15.062703132629395,10665004,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33.29866130196172,1.0
69,2000-03-24 00:00:00-05:00,33.44402313232422,34.03700256347656,33.02893829345703,33.088233947753906,14.90246868133545,9484524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.26040178301485,0.0
70,2000-03-27 00:00:00-05:00,33.088233947753906,33.68121337890625,32.910343170166016,32.96963882446289,14.849042892456055,9767734,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33.20753579055086,0.0
71,2000-03-28 00:00:00-05:00,32.49525451660156,33.74051284790039,32.49525451660156,33.26612854003906,14.982576370239258,9288691,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33.21818901773053,1.0
72,2000-03-29 00:00:00-05:00,33.44402313232422,34.86717224121094,33.31060028076172,34.51138687133789,15.54343318939209,14706146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.45331590020459,1.0
73,2000-03-30 00:00:00-05:00,34.570682525634766,34.92647171020508,34.21489715576172,34.629981994628906,15.59683895111084,10455785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.66725519009992,1.0
74,2000-03-31 00:00:00-05:00,34.68927764892578,34.98576736450195,33.859107971191406,34.68927764892578,15.623553276062012,9122475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.85307745534099,1.0
75,2000-04-03 00:00:00-04:00,35.10436248779297,36.64611053466797,34.86717224121094,36.053131103515625,16.237810134887695,20075011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.25308720955456,1.0
76,2000-04-04 00:00:00-04:00,36.705406188964844,37.95066452026367,36.053131103515625,37.713470458984375,16.9855899810791,35368340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.88224780035998,1.0
77,2000-04-05 00:00:00-04:00,36.52751541137695,37.17979049682617,36.40891647338867,36.64611053466797,16.504873275756836,10348594,0,0,0,100,0,0,0,0,0,0,100,0,0,0,35.2029501156887,1.0
78,2000-04-06 00:00:00-04:00,36.17172622680664,36.64611053466797,35.815940856933594,36.40891647338867,16.39805030822754,10042090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.422216726179606,1.0
79,2000-04-07 00:00:00-04:00,36.52751541137695,37.41698455810547,36.46821594238281,36.824005126953125,16.58499526977539,9818537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.67708734450206,1.0
80,2000-04-10 00:00:00-04:00,36.94260025024414,38.247154235839844,36.764705657958984,37.772769927978516,17.012304306030273,16211574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.05812054149778,1.0
81,2000-04-11 00:00:00-04:00,37.713470458984375,38.425048828125,37.535579681396484,37.772769927978516,17.012304306030273,13789271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.36987497540337,1.0
82,2000-04-12 00:00:00-04:00,37.476280212402344,38.89942932128906,37.23908996582031,38.306453704833984,17.252674102783203,17862033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.72198019893621,1.0
83,2000-04-13 00:00:00-04:00,38.12855911254883,38.306453704833984,36.94260025024414,37.59487533569336,16.932186126708984,13212944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.880688405619324,1.0
84,2000-04-14 00:00:00-04:00,36.94260025024414,37.061195373535156,34.98576736450195,35.993831634521484,16.211101531982422,14472369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.71944171996517,0.0
85,2000-04-17 00:00:00-04:00,35.341556549072266,36.88330078125,35.10436248779297,36.053131103515625,16.237810134887695,14601378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.59829433515616,0.0
86,2000-04-18 00:00:00-04:00,36.053131103515625,37.59487533569336,36.053131103515625,37.535579681396484,16.905481338500977,14987248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.7687098526544,1.0
87,2000-04-19 00:00:00-04:00,37.6541748046875,40.32258224487305,37.35768508911133,39.195919036865234,17.653276443481445,21162950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.210020613420006,1.0
88,2000-04-20 00:00:00-04:00,39.966793060302734,39.966793060302734,38.66223907470703,39.37381362915039,17.7333927154541,11451394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.603437525370985,1.0
89,2000-04-24 00:00:00-04:00,39.37381362915039,41.9829216003418,39.13662338256836,41.27134704589844,18.588016510009766,15705022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.27033016546689,1.0
90,2000-04-25 00:00:00-04:00,40.91556167602539,41.50853729248047,40.026092529296875,41.2120475769043,18.561311721801758,10930718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.805187876637326,1.0
91,2000-04-26 00:00:00-04:00,40.55977249145508,41.27134704589844,40.32258224487305,41.27134704589844,18.588016510009766,10977094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.25358045286662,1.0
92,2000-04-27 00:00:00-04:00,39.84819793701172,41.33064651489258,39.84819793701172,40.55977249145508,18.267532348632812,10821945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.49106991442816,1.0
93,2000-04-28 00:00:00-04:00,40.55977249145508,40.678367614746094,39.61100769042969,39.966793060302734,18.000469207763672,9442575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5775650318599,1.0
94,2000-05-01 00:00:00-04:00,40.08538818359375,41.27134704589844,39.195919036865234,39.67030334472656,17.8669376373291,8701192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5944265432902,1.0
95,2000-05-02 00:00:00-04:00,39.84819793701172,41.034156799316406,39.7296028137207,40.737667083740234,18.347658157348633,11289499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.80228845973566,1.0
96,2000-05-03 00:00:00-04:00,40.737667083740234,41.2120475769043,40.08538818359375,40.50047302246094,18.240819931030273,12143872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.92923110750389,1.0
97,2000-05-04 00:00:00-04:00,40.32258224487305,41.09345245361328,40.08538818359375,40.79696273803711,18.374359130859375,6728631,0,0,0,0,0,0,0,0,0,0,0,0,0,100,40.087000494873564,1.0
98,2000-05-05 00:00:00-04:00,40.203983306884766,42.63520050048828,39.907493591308594,42.33871078491211,19.068748474121094,13274287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.49640236578966,1.0
99,2000-05-08 00:00:00-04:00,42.694496154785156,43.99905014038086,42.63520050048828,43.76185989379883,19.709705352783203,19277133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.090121916336784,1.0
100,2000-05-09 00:00:00-04:00,43.22817611694336,43.34677505493164,42.10151672363281,42.33871078491211,19.106029510498047,11734287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.31713807425957,1.0
101,2000-05-10 00:00:00-04:00,41.80502700805664,42.87239074707031,40.91556167602539,41.16757583618164,18.577529907226562,10972245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.28994494006358,0.0
102,2000-05-11 00:00:00-04:00,41.33064651489258,41.38994216918945,40.14468765258789,40.51530075073242,18.283174514770508,10377895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.14910054200337,0.0
103,2000-05-12 00:00:00-04:00,40.203983306884766,41.15275192260742,39.55170822143555,40.88591003417969,18.450424194335938,8216035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.10124772239906,0.0
104,2000-05-15 00:00:00-04:00,40.61906814575195,41.9829216003418,40.50047302246094,41.745731353759766,18.83843231201172,8647121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.21842656446464,1.0
105,2000-05-16 00:00:00-04:00,42.16081619262695,42.57590103149414,41.034156799316406,42.220115661621094,19.05250358581543,13044936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.40055185485672,1.0
106,2000-05-17 00:00:00-04:00,42.220115661621094,42.99098587036133,41.923622131347656,42.694496154785156,19.266572952270508,14851914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.63581445484371,1.0
107,2000-05-18 00:00:00-04:00,42.81309127807617,43.22817611694336,42.457305908203125,42.87239074707031,19.346860885620117,7625479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.86064650797582,1.0
108,2000-05-19 00:00:00-04:00,42.398006439208984,42.457305908203125,41.56783676147461,41.923622131347656,18.918701171875,7669009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.87209662131615,1.0
109,2000-05-22 00:00:00-04:00,42.16081619262695,42.87239074707031,41.034156799316406,41.686431884765625,18.811674118041992,9559358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.838339396488784,0.0
110,2000-05-23 00:00:00-04:00,41.56783676147461,42.220115661621094,40.974857330322266,41.923622131347656,18.918701171875,7328673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.853845348281304,1.0
111,2000-05-24 00:00:00-04:00,41.15275192260742,42.63520050048828,41.15275192260742,41.9829216003418,18.94546890258789,8767488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.87731375774685,1.0
112,2000-05-25 00:00:00-04:00,42.27941131591797,43.406070709228516,42.16081619262695,43.31712341308594,19.54754638671875,10757862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.139097331444866,1.0
113,2000-05-26 00:00:00-04:00,42.57590103149414,43.10958480834961,42.398006439208984,42.81309127807617,19.320098876953125,6293961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.26164168537783,1.0
114,2000-05-30 00:00:00-04:00,41.80502700805664,42.16081619262695,41.449241638183594,41.923622131347656,18.918701171875,8749465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.200183584645075,0.0
115,2000-05-31 00:00:00-04:00,41.50853729248047,42.694496154785156,41.449241638183594,42.220115661621094,19.05250358581543,7391597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.203807598640715,1.0
116,2000-06-01 00:00:00-04:00,43.34677505493164,43.76185989379883,42.57590103149414,42.694496154785156,19.266572952270508,10491305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.29302369975789,1.0
117,2000-06-02 00:00:00-04:00,43.58396530151367,43.58396530151367,41.034156799316406,41.33064651489258,18.651123046875,10964130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.11804602978238,0.0
118,2000-06-05 00:00:00-04:00,41.56783676147461,41.686431884765625,40.08538818359375,40.55977249145508,18.30324935913086,10231600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.83472356826832,0.0
119,2000-06-06 00:00:00-04:00,40.79696273803711,41.56783676147461,40.263282775878906,41.2120475769043,18.59759521484375,9990655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.72150975165668,0.0
120,2000-06-07 00:00:00-04:00,41.2120475769043,41.923622131347656,41.034156799316406,41.27134704589844,18.62435531616211,5864245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.639661986973366,0.0
121,2000-06-08 00:00:00-04:00,41.50853729248047,42.16081619262695,41.33064651489258,41.9829216003418,18.94546890258789,6758986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.70207282576762,1.0
122,2000-06-09 00:00:00-04:00,42.10151672363281,43.64326477050781,41.86432647705078,43.64326477050781,19.694719314575195,6991814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.055016815720386,1.0
123,2000-06-12 00:00:00-04:00,42.7537956237793,43.406070709228516,42.10151672363281,42.10151672363281,18.998981475830078,5991990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.06347134443173,1.0
124,2000-06-13 00:00:00-04:00,43.05028533935547,43.99905014038086,42.7537956237793,43.495018005371094,19.627824783325195,11890806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.32375255551162,1.0
125,2000-06-14 00:00:00-04:00,43.58396530151367,44.53273010253906,43.5246696472168,44.20659255981445,19.948938369750977,11655027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.666087101748495,1.0
126,2000-06-15 00:00:00-04:00,43.99905014038086,44.5920295715332,43.76185989379883,44.5920295715332,20.12287139892578,8795419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.01625845989117,1.0
127,2000-06-16 00:00:00-04:00,44.058349609375,45.659393310546875,44.058349609375,45.48149871826172,20.524259567260742,15176651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.46448396141309,1.0
128,2000-06-19 00:00:00-04:00,45.3629035949707,45.3629035949707,44.35483932495117,44.35483932495117,20.015823364257812,8754102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.626366754783646,1.0
129,2000-06-20 00:00:00-04:00,44.236244201660156,44.47343444824219,42.93169021606445,43.880455017089844,19.8017578125,11612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.672564620657504,1.0
130,2000-06-21 00:00:00-04:00,44.5920295715332,44.76992416381836,43.99905014038086,44.47343444824219,20.069358825683594,17290132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.818177316581995,1.0
131,2000-06-22 00:00:00-04:00,44.41413879394531,44.41413879394531,42.220115661621094,43.406070709228516,19.587690353393555,17932440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.74324884251772,0.0
