,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
10,2012-04-26 00:00:00-04:00,34.61000061035156,34.9900016784668,34.439998626708984,34.95000076293945,24.10626220703125,183900,0,0,0,0,0,0,0,0,0,0,0,0,0,100,35.56772734902122,0.0
11,2012-04-27 00:00:00-04:00,35.25,35.25,33.970001220703125,34.11000061035156,23.526872634887695,536000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,35.302686123808556,0.0
12,2012-04-30 00:00:00-04:00,34.34000015258789,34.900001525878906,34.0,34.04999923706055,23.485490798950195,4105700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.07492487167256,0.0
13,2012-05-01 00:00:00-04:00,33.7400016784668,34.099998474121094,32.58000183105469,32.7599983215332,22.59572982788086,6878600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.65402913528359,0.0
14,2012-05-02 00:00:00-04:00,32.599998474121094,32.66999816894531,31.6299991607666,32.0,22.071537017822266,11287600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.17147838341384,0.0
15,2012-05-03 00:00:00-04:00,31.93000030517578,31.979999542236328,31.049999237060547,31.389999389648438,21.650789260864258,11800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.66575493000195,0.0
16,2012-05-04 00:00:00-04:00,30.850000381469727,31.09000015258789,30.1200008392334,30.15999984741211,20.802417755126953,10881000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.02834491498562,0.0
17,2012-05-07 00:00:00-04:00,30.100000381469727,30.549999237060547,29.25,29.350000381469727,20.243736267089844,12257200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.359554999800906,0.0
18,2012-05-08 00:00:00-04:00,29.09000015258789,30.40999984741211,28.75,30.100000381469727,20.76103401184082,14601300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.948726887377056,0.0
19,2012-05-09 00:00:00-04:00,29.809999465942383,32.88999938964844,29.729999542236328,32.4900016784668,22.409503936767578,13990000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.04714048575701,1.0
20,2012-05-10 00:00:00-04:00,33.04999923706055,33.349998474121094,31.520000457763672,32.47999954223633,22.402605056762695,8862000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.125842132389614,1.0
21,2012-05-11 00:00:00-04:00,31.729999542236328,32.150001525878906,31.399999618530273,31.829999923706055,21.954275131225586,4460100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.07205263990169,0.0
22,2012-05-14 00:00:00-04:00,31.190000534057617,31.579999923706055,30.770000457763672,31.31999969482422,21.602506637573242,6398200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.935315740796696,0.0
23,2012-05-15 00:00:00-04:00,31.350000381469727,32.31999969482422,31.059999465942383,31.670000076293945,21.84391975402832,6362800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.887076529068924,0.0
24,2012-05-16 00:00:00-04:00,31.459999084472656,32.38999938964844,31.25,32.099998474121094,22.140504837036133,6118600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9257896099875,1.0
25,2012-05-17 00:00:00-04:00,31.889999389648438,32.0,31.200000762939453,31.260000228881836,21.561126708984375,5850500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.804736995241015,0.0
26,2012-05-18 00:00:00-04:00,31.43000030517578,31.690000534057617,30.989999771118164,31.3799991607666,21.643896102905273,7940800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.727511934427486,0.0
27,2012-05-21 00:00:00-04:00,31.229999542236328,32.34000015258789,30.950000762939453,32.189998626708984,22.202577590942383,5480100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,31.811600423933214,1.0
28,2012-05-22 00:00:00-04:00,31.8799991607666,32.27000045776367,31.329999923706055,31.6299991607666,21.81632423400879,5415000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.778582012448375,0.0
29,2012-05-23 00:00:00-04:00,31.350000381469727,31.489999771118164,30.8799991607666,31.40999984741211,21.66459083557129,5268900,0,0,0,0,0,0,0,0,0,0,0,100,100,0,31.71156707335087,0.0
30,2012-05-24 00:00:00-04:00,31.420000076293945,31.440000534057617,30.75,31.1299991607666,21.47146224975586,4210400,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,31.605827452881005,0.0
31,2012-05-25 00:00:00-04:00,31.010000228881836,31.40999984741211,30.829999923706055,31.299999237060547,21.58871841430664,3217900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.55022232273183,0.0
32,2012-05-29 00:00:00-04:00,31.280000686645508,31.719999313354492,30.860000610351562,31.010000228881836,21.38869285583496,3979600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.452000123850013,0.0
33,2012-05-30 00:00:00-04:00,30.790000915527344,30.829999923706055,30.18000030517578,30.440000534057617,20.995542526245117,6000600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.268000198433214,0.0
34,2012-05-31 00:00:00-04:00,30.260000228881836,30.350000381469727,29.719999313354492,30.030000686645508,20.71275520324707,8098000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.042909378108178,0.0
35,2012-06-01 00:00:00-04:00,29.5,30.170000076293945,29.3799991607666,29.920000076293945,20.636884689331055,5701700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.83874405050559,0.0
36,2012-06-04 00:00:00-04:00,29.299999237060547,30.190000534057617,29.25,29.530000686645508,20.367889404296875,4844900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.600790711621936,0.0
37,2012-06-05 00:00:00-04:00,29.3700008392334,30.100000381469727,29.31999969482422,29.899999618530273,20.623085021972656,4046500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.473374149241636,0.0
38,2012-06-06 00:00:00-04:00,30.030000686645508,32.0,29.81999969482422,31.530000686645508,21.747358322143555,8609400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.66548806513325,1.0
39,2012-06-07 00:00:00-04:00,32.06999969482422,32.75,31.739999771118164,31.829999923706055,21.954275131225586,7694300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.877217493964668,1.0
40,2012-06-08 00:00:00-04:00,31.65999984741211,32.349998474121094,31.510000228881836,32.119998931884766,22.1543025970459,4302100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,31.103177755404687,1.0
41,2012-06-11 00:00:00-04:00,32.45000076293945,33.04999923706055,32.22999954223633,32.599998474121094,22.48537254333496,5999000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.375326976989488,1.0
42,2012-06-12 00:00:00-04:00,32.560001373291016,33.7400016784668,32.4900016784668,33.4900016784668,23.099239349365234,6809900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.759813286348997,1.0
43,2012-06-13 00:00:00-04:00,33.27000045776367,33.4900016784668,32.540000915527344,32.77000045776367,22.602624893188477,2876200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.943483681151665,1.0
44,2012-06-14 00:00:00-04:00,32.77000045776367,33.63999938964844,32.310001373291016,33.529998779296875,23.126834869384766,4460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.231940971723525,1.0
45,2012-06-15 00:00:00-04:00,33.599998474121094,34.90999984741211,33.380001068115234,34.900001525878906,24.07176971435547,9892400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.71704289066086,1.0
46,2012-06-18 00:00:00-04:00,34.380001068115234,34.5,33.83000183105469,33.86000061035156,23.35443687438965,4254400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.92485338515008,1.0
47,2012-06-19 00:00:00-04:00,34.060001373291016,34.529998779296875,33.72999954223633,33.86000061035156,23.35443687438965,4873500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.09488015336853,1.0
48,2012-06-20 00:00:00-04:00,33.790000915527344,34.849998474121094,33.47999954223633,34.65999984741211,23.906225204467773,4628400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33.37944737046736,1.0
49,2012-06-21 00:00:00-04:00,34.70000076293945,34.7599983215332,33.060001373291016,33.47999954223633,23.09234046936035,3489900,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,33.397729583516266,1.0
50,2012-06-22 00:00:00-04:00,33.650001525878906,34.709999084472656,33.029998779296875,34.15999984741211,23.561363220214844,4359500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.53632417695187,1.0
51,2012-06-25 00:00:00-04:00,33.689998626708984,33.689998626708984,32.7599983215332,32.869998931884766,22.671602249145508,3518600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.41517413239421,0.0
52,2012-06-26 00:00:00-04:00,32.810001373291016,33.97999954223633,32.400001525878906,32.58000183105469,22.471580505371094,3274700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.26332462305975,0.0
53,2012-06-27 00:00:00-04:00,32.61000061035156,33.400001525878906,31.420000076293945,31.889999389648438,21.995664596557617,3615600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.01362912607588,0.0
54,2012-06-28 00:00:00-04:00,31.540000915527344,32.400001525878906,31.290000915527344,32.310001373291016,22.285350799560547,3115900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.88569680738772,0.0
55,2012-06-29 00:00:00-04:00,32.779998779296875,33.380001068115234,32.650001525878906,33.2400016784668,22.926807403564453,4599500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.95011587485664,1.0
56,2012-07-02 00:00:00-04:00,33.59000015258789,34.31999969482422,33.369998931884766,34.0,23.451005935668945,3868500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.14100389760998,1.0
57,2012-07-03 00:00:00-04:00,34.02000045776367,34.630001068115234,33.83000183105469,34.2400016784668,23.616544723510742,3647400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.34082167594758,1.0
58,2012-07-05 00:00:00-04:00,33.83000183105469,34.2400016784668,33.540000915527344,33.79999923706055,23.313053131103516,2711300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.424308505240845,1.0
59,2012-07-06 00:00:00-04:00,33.400001525878906,33.68000030517578,32.91999816894531,33.369998931884766,23.01646614074707,1907800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.41443403735792,0.0
60,2012-07-09 00:00:00-04:00,33.08000183105469,33.7599983215332,32.650001525878906,33.25,22.933700561523438,2264600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.38453693965648,0.0
61,2012-07-10 00:00:00-04:00,33.470001220703125,33.470001220703125,32.5,32.68000030517578,22.540550231933594,2972900,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,33.25643936975089,0.0
62,2012-07-11 00:00:00-04:00,32.65999984741211,33.63999938964844,32.349998474121094,33.47999954223633,23.09234046936035,2583000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33.29708667383915,1.0
63,2012-07-12 00:00:00-04:00,33.150001525878906,33.189998626708984,32.54999923706055,33.0099983215332,22.768165588378906,3505600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.24488879160171,0.0
64,2012-07-13 00:00:00-04:00,33.61000061035156,35.08000183105469,33.5099983215332,34.939998626708984,24.099353790283203,4801300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.55309057980303,1.0
65,2012-07-16 00:00:00-04:00,34.689998626708984,36.119998931884766,34.560001373291016,36.099998474121094,24.899450302124023,4895700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.01616474240632,1.0
66,2012-07-17 00:00:00-04:00,36.15999984741211,36.79999923706055,35.86000061035156,36.689998626708984,25.3063907623291,3604100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.502316357734074,1.0
67,2012-07-18 00:00:00-04:00,36.650001525878906,37.66999816894531,36.59000015258789,37.099998474121094,25.589176177978516,2839200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.97462219707717,1.0
68,2012-07-19 00:00:00-04:00,36.91999816894531,37.0,35.5,35.599998474121094,24.68766975402832,3758600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.08832697472152,1.0
69,2012-07-20 00:00:00-04:00,35.18000030517578,35.439998626708984,34.90999984741211,35.31999969482422,24.493486404418945,3290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.130449287467464,1.0
70,2012-07-23 00:00:00-04:00,34.790000915527344,35.279998779296875,34.5,35.02000045776367,24.28544807434082,3245900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.11036768206677,0.0
71,2012-07-24 00:00:00-04:00,35.25,35.41999816894531,34.61000061035156,35.22999954223633,24.431079864501953,2351600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.13211892937033,1.0
72,2012-07-25 00:00:00-04:00,35.599998474121094,35.88999938964844,34.869998931884766,35.400001525878906,24.548969268798828,3551300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.18082485600825,1.0
73,2012-07-26 00:00:00-04:00,35.7599983215332,36.060001373291016,35.59000015258789,35.959999084472656,24.93730926513672,2951300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.322492897547235,1.0
74,2012-07-27 00:00:00-04:00,36.22999954223633,36.90999984741211,35.900001525878906,36.52000045776367,25.32567024230957,6158600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.540221544859314,1.0
75,2012-07-30 00:00:00-04:00,36.86000061035156,37.650001525878906,36.83000183105469,37.650001525878906,26.109291076660156,2830300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.92381790504469,1.0
76,2012-07-31 00:00:00-04:00,37.7400016784668,38.36000061035156,37.5099983215332,37.599998474121094,26.074617385864258,6958400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.22857800851313,1.0
77,2012-08-01 00:00:00-04:00,39.08000183105469,40.18000030517578,37.779998779296875,38.27000045776367,26.53923225402832,6639700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.59974572655869,1.0
78,2012-08-02 00:00:00-04:00,37.939998626708984,39.06999969482422,37.84000015258789,38.29999923706055,26.56003761291504,4434800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.908882728468114,1.0
79,2012-08-03 00:00:00-04:00,38.599998474121094,39.849998474121094,38.599998474121094,39.66999816894531,27.510112762451172,4516000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.41090371764579,1.0
80,2012-08-06 00:00:00-04:00,39.939998626708984,40.349998474121094,39.77000045776367,40.06999969482422,27.78749656677246,3405100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.89437571349641,1.0
81,2012-08-07 00:00:00-04:00,40.38999938964844,40.83000183105469,39.59000015258789,39.77000045776367,27.579458236694336,4636800,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,38.23539839427227,1.0
82,2012-08-08 00:00:00-04:00,39.599998474121094,40.20000076293945,39.459999084472656,40.150001525878906,27.842973709106445,4002600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.58350805456439,1.0
83,2012-08-09 00:00:00-04:00,39.900001525878906,40.599998474121094,39.880001068115234,40.31999969482422,27.96086311340332,2888200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8992338073389,1.0
84,2012-08-10 00:00:00-04:00,40.2599983215332,40.43000030517578,39.75,40.0,27.738950729370117,2107700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.09937311509547,1.0
85,2012-08-13 00:00:00-04:00,39.86000061035156,40.349998474121094,39.77000045776367,40.150001525878906,27.842973709106445,2213500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.290396462510635,1.0
86,2012-08-14 00:00:00-04:00,40.189998626708984,40.45000076293945,39.79999923706055,39.93000030517578,27.690397262573242,2533900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.40668807026793,1.0
87,2012-08-15 00:00:00-04:00,40.540000915527344,40.65999984741211,39.93000030517578,40.36000061035156,27.988595962524414,4009400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.58001762301041,1.0
88,2012-08-16 00:00:00-04:00,40.529998779296875,41.2599983215332,40.369998931884766,41.18000030517578,28.557249069213867,3862100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8709235652223,1.0
89,2012-08-17 00:00:00-04:00,41.619998931884766,42.93000030517578,41.470001220703125,42.77000045776367,29.659868240356445,5536300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.39802845477528,1.0
90,2012-08-20 00:00:00-04:00,42.869998931884766,43.45000076293945,42.75,43.06999969482422,29.8679141998291,3809500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.88384140751145,1.0
91,2012-08-21 00:00:00-04:00,43.380001068115234,43.380001068115234,41.4900016784668,41.54999923706055,28.81383514404297,4469400,0,-100,0,0,0,0,0,0,0,0,0,0,0,-100,41.00496101288401,1.0
92,2012-08-22 00:00:00-04:00,41.36000061035156,41.529998779296875,40.41999816894531,41.47999954223633,28.765295028686523,4384500,0,0,0,0,0,0,0,0,0,0,0,0,100,0,41.09133165458443,1.0
93,2012-08-23 00:00:00-04:00,41.47999954223633,41.630001068115234,41.04999923706055,41.33000183105469,28.661277770996094,1996300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.13472623212448,1.0
94,2012-08-24 00:00:00-04:00,41.150001525878906,41.540000915527344,40.7400016784668,41.36000061035156,28.68207550048828,2562300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.175685209983946,1.0
95,2012-08-27 00:00:00-04:00,41.43000030517578,42.38999938964844,40.970001220703125,41.06999969482422,28.48096466064453,3779200,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,41.15646966177309,0.0
96,2012-08-28 00:00:00-04:00,40.900001525878906,42.470001220703125,40.900001525878906,41.959999084472656,29.098161697387695,3770300,0,0,0,0,0,0,0,0,0,0,0,0,0,100,41.30256592044574,1.0
97,2012-08-29 00:00:00-04:00,41.900001525878906,42.38999938964844,41.650001525878906,41.97999954223633,29.112035751342773,2674300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.425735669862206,1.0
98,2012-08-30 00:00:00-04:00,41.790000915527344,42.70000076293945,41.619998931884766,42.47999954223633,29.458772659301758,2523800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.61742001029386,1.0
99,2012-08-31 00:00:00-04:00,42.70000076293945,43.0,41.099998474121094,42.0,29.125892639160156,5791200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.68698000842225,1.0
100,2012-09-04 00:00:00-04:00,42.06999969482422,42.45000076293945,41.47999954223633,42.40999984741211,29.410226821899414,2620700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.81843816096586,1.0
101,2012-09-05 00:00:00-04:00,42.4900016784668,42.58000183105469,41.43000030517578,41.7400016784668,28.945592880249023,2881800,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,41.804176982329665,0.0
102,2012-09-06 00:00:00-04:00,42.15999984741211,43.7400016784668,42.15999984741211,43.41999816894531,30.110624313354492,4222200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.097962652623416,1.0
103,2012-09-07 00:00:00-04:00,43.47999954223633,44.310001373291016,43.36000061035156,44.2599983215332,30.693147659301758,3458100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.49106004697065,1.0
104,2012-09-10 00:00:00-04:00,43.93000030517578,44.849998474121094,43.93000030517578,44.540000915527344,30.8873233795166,4417300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.863594750344596,1.0
105,2012-09-11 00:00:00-04:00,44.63999938964844,46.099998474121094,44.459999084472656,45.59000015258789,31.615459442138672,6304700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.35930482347974,1.0
106,2012-09-12 00:00:00-04:00,46.13999938964844,47.40999984741211,46.040000915527344,46.279998779296875,32.093971252441406,5269800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.890340088173765,1.0
107,2012-09-13 00:00:00-04:00,46.29999923706055,46.849998474121094,45.369998931884766,46.63999938964844,32.34362030029297,5292000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.39027814298734,1.0
108,2012-09-14 00:00:00-04:00,47.15999984741211,48.220001220703125,46.0099983215332,46.72999954223633,32.406028747558594,6718600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.815682033759884,1.0
109,2012-09-17 00:00:00-04:00,46.16999816894531,46.970001220703125,46.0,46.13999938964844,31.99688148498535,4833400,0,0,0,100,0,0,0,0,0,0,100,0,0,0,45.056467007557806,1.0
110,2012-09-18 00:00:00-04:00,45.529998779296875,45.779998779296875,44.439998626708984,45.52000045776367,31.566925048828125,6108200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.14074581668615,1.0
111,2012-09-19 00:00:00-04:00,45.529998779296875,46.599998474121094,45.5099983215332,45.56999969482422,31.601604461669922,3505400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,45.21879197634762,1.0
112,2012-09-20 00:00:00-04:00,45.38999938964844,46.310001373291016,45.16999816894531,45.779998779296875,31.747238159179688,3233500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.320829576883845,1.0
113,2012-09-21 00:00:00-04:00,46.040000915527344,47.09000015258789,46.040000915527344,46.81999969482422,32.46844482421875,5960500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.59340596196391,1.0
114,2012-09-24 00:00:00-04:00,46.689998626708984,46.91999816894531,46.2599983215332,46.7400016784668,32.412960052490234,2453800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.80187791041898,1.0
115,2012-09-25 00:00:00-04:00,47.0,47.29999923706055,45.959999084472656,45.97999954223633,31.885927200317383,2912200,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,45.8342636616585,1.0
116,2012-09-26 00:00:00-04:00,45.689998626708984,46.33000183105469,45.22999954223633,45.529998779296875,31.573862075805664,3626000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.77894277395638,0.0
117,2012-09-27 00:00:00-04:00,45.79999923706055,46.7400016784668,45.68000030517578,46.529998779296875,32.267333984375,3180100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,45.91549841129102,1.0
118,2012-09-28 00:00:00-04:00,46.43000030517578,46.529998779296875,46.02000045776367,46.369998931884766,32.1563835144043,3253700,0,0,0,0,0,0,0,0,0,0,0,100,0,0,45.99813486958079,1.0
119,2012-10-01 00:00:00-04:00,46.599998474121094,47.02000045776367,46.2599983215332,46.560001373291016,32.28813552856445,2785500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.10029241570992,1.0
120,2012-10-02 00:00:00-04:00,46.68000030517578,46.959999084472656,46.27000045776367,46.41999816894531,32.19105529785156,2911900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.158420734479996,1.0
121,2012-10-03 00:00:00-04:00,46.27000045776367,46.40999984741211,45.0,45.15999984741211,31.31726837158203,5392000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.976889664104014,0.0
122,2012-10-04 00:00:00-04:00,45.59000015258789,45.65999984741211,45.08000183105469,45.38999938964844,31.476781845092773,6196000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.870182341475726,0.0
123,2012-10-05 00:00:00-04:00,45.869998931884766,47.68000030517578,45.7599983215332,46.02000045776367,31.91364860534668,7658200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.89742199898262,1.0
124,2012-10-08 00:00:00-04:00,45.959999084472656,46.56999969482422,45.560001373291016,45.93000030517578,31.851259231567383,3414600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.90334532738138,1.0
125,2012-10-09 00:00:00-04:00,46.15999984741211,46.75,46.060001373291016,46.09000015258789,31.962209701538086,3667800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,45.937282568328015,1.0
126,2012-10-10 00:00:00-04:00,46.02000045776367,46.33000183105469,44.689998626708984,45.150001525878906,31.31033706665039,5564600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.794140560609996,0.0
127,2012-10-11 00:00:00-04:00,45.380001068115234,45.650001525878906,44.56999969482422,44.599998474121094,31.10113525390625,4600600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.577023817612016,0.0
128,2012-10-12 00:00:00-04:00,44.33000183105469,44.619998931884766,42.45000076293945,43.91999816894531,30.626943588256836,6634300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.27574642694534,0.0
129,2012-10-15 00:00:00-04:00,43.849998474121094,44.43000030517578,43.40999984741211,44.380001068115234,30.947725296020508,2722000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,45.11288363443077,0.0
130,2012-10-16 00:00:00-04:00,44.77000045776367,46.790000915527344,44.599998474121094,46.4900016784668,32.419105529785156,5742000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.363268733346416,1.0
131,2012-10-17 00:00:00-04:00,46.54999923706055,47.220001220703125,46.310001373291016,46.650001525878906,32.53068161010742,2842000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.59722015017051,1.0
132,2012-10-18 00:00:00-04:00,46.619998931884766,46.630001068115234,45.38999938964844,45.560001373291016,31.770578384399414,3402300,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,45.59045309982878,0.0
133,2012-10-19 00:00:00-04:00,45.529998779296875,46.09000015258789,44.54999923706055,44.63999938964844,31.1290225982666,3002400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.41764333434144,0.0
