,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
36,2000-02-07 00:00:00-05:00,9.251280784606934,9.371038436889648,9.221341133117676,9.311159133911133,4.7915873527526855,1672127,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9.54880022946566,0.0
37,2000-02-08 00:00:00-05:00,9.251280784606934,9.371038436889648,9.16146183013916,9.251280784606934,4.760772705078125,1481533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.494705784945893,0.0
38,2000-02-09 00:00:00-05:00,9.34109878540039,9.34109878540039,9.041705131530762,9.101582527160645,4.683736801147461,4365691,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,9.42322882898494,0.0
39,2000-02-10 00:00:00-05:00,9.101582527160645,9.34109878540039,9.071643829345703,9.071643829345703,4.668329238891602,2309873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.359304283595987,0.0
40,2000-02-11 00:00:00-05:00,9.101582527160645,9.191402435302734,8.802188873291016,8.862068176269531,4.560482978820801,4588641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.26889771862754,0.0
41,2000-02-14 00:00:00-05:00,8.862068176269531,8.892007827758789,8.023763656616211,8.263279914855957,4.2523417472839355,9843837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.086058117941798,0.0
42,2000-02-15 00:00:00-05:00,8.2333402633667,8.622552871704102,8.113582611083984,8.592613220214844,4.421818733215332,12174376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.996340863809625,0.0
43,2000-02-16 00:00:00-05:00,8.592613220214844,8.7423095703125,8.442915916442871,8.682432174682617,4.468039512634277,3632544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.939266556695623,0.0
44,2000-02-17 00:00:00-05:00,8.652491569519043,8.7423095703125,8.383036613464355,8.442915916442871,4.344784259796143,1589251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.849020985740577,0.0
45,2000-02-18 00:00:00-05:00,8.442915916442871,8.472855567932129,8.173460960388184,8.263279914855957,4.2523417472839355,2491281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7425226092161,0.0
46,2000-02-22 00:00:00-05:00,8.263279914855957,8.383036613464355,8.203400611877441,8.263279914855957,4.2523417472839355,1939959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.655387573877892,0.0
47,2000-02-23 00:00:00-05:00,8.263279914855957,8.263279914855957,7.96388578414917,8.053704261779785,4.1444902420043945,2346822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.545990608041873,0.0
48,2000-02-24 00:00:00-05:00,8.083642959594727,8.083642959594727,7.844128131866455,7.8740668296813965,4.052048683166504,2173138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.423822648339968,0.0
49,2000-02-25 00:00:00-05:00,7.8740668296813965,7.8740668296813965,7.544734001159668,7.544734001159668,3.8825716972351074,3410846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26398834885264,0.0
50,2000-02-28 00:00:00-05:00,7.664491176605225,7.724370002746582,7.544734001159668,7.604612827301025,3.913386583328247,4853342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.144101890388711,0.0
51,2000-02-29 00:00:00-05:00,7.604612827301025,7.814188003540039,7.574673175811768,7.694430828094482,3.959606647491455,3798295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.062343515426123,0.0
52,2000-03-01 00:00:00-05:00,7.724370002746582,7.8740668296813965,7.634552001953125,7.694430828094482,3.959606647491455,5559769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9954502995476435,0.0
53,2000-03-02 00:00:00-05:00,7.694430828094482,8.173460960388184,7.634552001953125,8.083642959594727,4.159898281097412,6713975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.011485328647113,1.0
54,2000-03-03 00:00:00-05:00,8.083642959594727,8.293218612670898,7.96388578414917,8.2333402633667,4.236934661865234,2683335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05182258950522,1.0
