,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
33,2000-02-02 00:00:00-05:00,45.76173782348633,46.71510696411133,45.52339553833008,46.00008010864258,27.088516235351562,2726015,0,0,0,0,0,0,0,0,0,0,100,0,0,0,46.794164169812575,0.0
34,2000-02-03 00:00:00-05:00,46.00008010864258,46.71510696411133,44.57002639770508,45.28505325317383,26.667455673217773,2564693,0,0,0,0,0,0,0,0,100,0,0,0,0,0,46.51978036678735,0.0
35,2000-02-04 00:00:00-05:00,45.28505325317383,45.463809967041016,44.09334182739258,45.1658821105957,26.597267150878906,3830624,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46.27361704747978,0.0
36,2000-02-07 00:00:00-05:00,44.80836868286133,44.80836868286133,42.42494583129883,42.90163040161133,25.263898849487305,2786538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.66052856641279,0.0
37,2000-02-08 00:00:00-05:00,43.85499954223633,44.748783111572266,42.842044830322266,43.13997268676758,25.404253005981445,4717059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.20224567920457,0.0
38,2000-02-09 00:00:00-05:00,42.42494583129883,42.842044830322266,40.51820373535156,41.70991516113281,24.562129974365234,3887894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.56727649410062,0.0
39,2000-02-10 00:00:00-05:00,41.23323059082031,42.3653564453125,40.39903259277344,41.23323059082031,24.281408309936523,3323161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.96108632986783,0.0
40,2000-02-11 00:00:00-05:00,40.51820373535156,42.3653564453125,40.27986145019531,40.27986145019531,23.719989776611328,3398472,0,0,0,100,0,0,0,0,0,0,0,0,0,0,43.29177271538192,0.0
41,2000-02-14 00:00:00-05:00,41.23323059082031,42.78245544433594,40.63737487792969,40.63737487792969,23.930509567260742,3405500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.80915492675424,0.0
42,2000-02-15 00:00:00-05:00,40.87571716308594,44.45085525512695,40.75654602050781,44.15292739868164,26.000755310058594,3576682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0534771943774,1.0
43,2000-02-16 00:00:00-05:00,43.97417068481445,43.97417068481445,42.54411315917969,42.78245544433594,25.29640769958496,2862479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.00420051255168,0.0
44,2000-02-17 00:00:00-05:00,44.09334182739258,44.6891975402832,43.318729400634766,44.272098541259766,26.17720603942871,2501653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.234727426862236,1.0
45,2000-02-18 00:00:00-05:00,44.033756256103516,44.2125129699707,41.888671875,42.246185302734375,24.979326248168945,2509625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.054992495202626,0.0
