,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
57,2000-03-08 00:00:00-05:00,17.3125,18.21875,17.3125,17.46875,9.471891403198242,5772000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.86520059783116,0.0
58,2000-03-09 00:00:00-05:00,17.46875,17.6875,17.125,17.625,9.556612014770508,4904400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,17.82152776186186,0.0
59,2000-03-10 00:00:00-05:00,17.625,18.375,17.40625,17.84375,9.675219535827637,5335400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.825568168796067,1.0
60,2000-03-13 00:00:00-05:00,17.84375,18.0625,17.5,17.8125,9.65827465057373,3304800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.823192138105874,0.0
61,2000-03-14 00:00:00-05:00,17.875,18.59375,17.875,17.90625,9.709111213684082,6545400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,17.838293567541168,1.0
62,2000-03-15 00:00:00-05:00,17.90625,19.53125,17.8125,19.125,10.369939804077148,6827400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.07224019162459,1.0
63,2000-03-16 00:00:00-05:00,19.46875,20.8125,19.46875,20.34375,11.030771255493164,7723400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.485241974965575,1.0
64,2000-03-17 00:00:00-05:00,20.15625,20.15625,19.53125,19.8125,10.742714881896973,4798800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.726561615880925,1.0
65,2000-03-20 00:00:00-05:00,19.8125,20.28125,19.21875,19.25,10.437716484069824,4407600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.821732231175304,1.0
66,2000-03-21 00:00:00-05:00,19.25,20.03125,19.21875,19.90625,10.793548583984375,3065800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.01891728005252,1.0
67,2000-03-22 00:00:00-05:00,19.8125,19.8125,19.375,19.46875,10.556330680847168,2487200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1007050473157,1.0
68,2000-03-23 00:00:00-05:00,19.625,20.09375,19.625,19.78125,10.7257719039917,3596000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2244404932583,1.0
69,2000-03-24 00:00:00-05:00,19.78125,20.0,19.625,19.75,10.708829879760742,2277600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.319996767211336,1.0
70,2000-03-27 00:00:00-05:00,19.75,20.3125,19.5,19.53125,10.590218544006348,2241200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.358406445900183,1.0
71,2000-03-28 00:00:00-05:00,19.53125,19.5625,19.15625,19.15625,10.386889457702637,2619200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.321650728463787,0.0
72,2000-03-29 00:00:00-05:00,19.15625,19.78125,18.84375,19.5,10.573274612426758,3778000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.354077868743097,1.0
73,2000-03-30 00:00:00-05:00,19.5,20.65625,19.4375,20.375,11.047719955444336,4877800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.53970007442617,1.0
74,2000-03-31 00:00:00-05:00,20.375,20.5625,19.65625,19.71875,10.691879272460938,4850400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.572254606348686,1.0
75,2000-04-03 00:00:00-04:00,19.71875,21.125,19.71875,20.9375,11.352713584899902,4664200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.820481041558015,1.0
76,2000-04-04 00:00:00-04:00,20.9375,22.0625,20.4375,21.71875,11.776326179504395,7259000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.16562085218383,1.0
77,2000-04-05 00:00:00-04:00,21.71875,21.9375,21.125,21.21875,11.505208969116211,3759200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3570988790595,1.0
78,2000-04-06 00:00:00-04:00,21.21875,21.8125,21.125,21.15625,11.47132396697998,2104800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,20.502399082866862,1.0
79,2000-04-07 00:00:00-04:00,21.15625,21.21875,20.625,20.6875,11.217156410217285,2937400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.53605379507289,1.0
80,2000-04-10 00:00:00-04:00,20.6875,21.0625,20.5625,20.71875,11.234103202819824,1890600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.569271286877818,1.0
81,2000-04-11 00:00:00-04:00,20.8125,21.625,20.8125,21.03125,11.403548240661621,3531600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.653267416536398,1.0
82,2000-04-12 00:00:00-04:00,21.375,22.375,21.375,21.71875,11.776326179504395,4224400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.84699152262069,1.0
83,2000-04-13 00:00:00-04:00,21.71875,22.4375,20.90625,21.0,11.386592864990234,4334200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.874811245780567,1.0
84,2000-04-14 00:00:00-04:00,21.0,21.0,20.09375,20.25,10.979936599731445,4287000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.76120920109319,0.0
85,2000-04-17 00:00:00-04:00,20.25,21.21875,20.125,20.46875,11.098551750183105,3754200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.708034800894428,0.0
86,2000-04-18 00:00:00-04:00,20.46875,21.75,19.6875,20.125,10.91215705871582,9957200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.60202847345908,0.0
87,2000-04-19 00:00:00-04:00,19.46875,19.46875,18.5,18.8125,10.283531188964844,8557000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.276659660102883,0.0
88,2000-04-20 00:00:00-04:00,18.8125,19.15625,18.75,19.0,10.386030197143555,4924600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.04453972190236,0.0
89,2000-04-24 00:00:00-04:00,19.09375,19.5625,19.09375,19.5,10.659344673156738,3312200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.945532499738295,0.0
90,2000-04-25 00:00:00-04:00,19.5,20.25,19.5,20.0625,10.966826438903809,4381400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.966799317967695,1.0
91,2000-04-26 00:00:00-04:00,20.0625,20.34375,19.75,19.875,10.864328384399414,4544400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95010853288266,0.0
92,2000-04-27 00:00:00-04:00,19.875,20.21875,19.46875,20.0625,10.966826438903809,2903600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.97054334508581,1.0
93,2000-04-28 00:00:00-04:00,20.0625,20.5,19.625,19.71875,10.77892017364502,3741600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.92476273688839,0.0
94,2000-05-01 00:00:00-04:00,19.71875,19.84375,19.40625,19.40625,10.608097076416016,2637800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.830487693817773,0.0
95,2000-05-02 00:00:00-04:00,19.40625,19.96875,19.03125,19.8125,10.830163955688477,2840800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.827217204032724,0.0
96,2000-05-03 00:00:00-04:00,19.6875,19.6875,19.25,19.4375,10.625177383422852,2442600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.75635953057223,0.0
97,2000-05-04 00:00:00-04:00,19.4375,19.46875,18.9375,18.96875,10.368946075439453,2377000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.613157797740914,0.0
98,2000-05-05 00:00:00-04:00,18.96875,19.6875,18.9375,19.53125,10.676429748535156,2544600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.59826547087893,0.0
99,2000-05-08 00:00:00-04:00,19.53125,19.875,19.28125,19.46875,10.642257690429688,2078600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.574717203446397,0.0
100,2000-05-09 00:00:00-04:00,19.46875,20.0,18.96875,19.0,10.386030197143555,3078800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.470223166456144,0.0
101,2000-05-10 00:00:00-04:00,19.0,19.21875,18.78125,19.1875,10.488520622253418,2391400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.418818954373208,0.0
102,2000-05-11 00:00:00-04:00,19.1875,19.78125,18.84375,19.40625,10.608097076416016,2617600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.416533689941716,0.0
103,2000-05-12 00:00:00-04:00,19.40625,19.9375,19.3125,19.6875,10.761838912963867,1927800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.465800291770496,1.0
104,2000-05-15 00:00:00-04:00,19.78125,20.375,19.78125,20.28125,11.086400032043457,3531000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.614063875084952,1.0
105,2000-05-16 00:00:00-04:00,20.28125,20.875,20.09375,20.125,11.000991821289062,4066000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.706961352342233,1.0
106,2000-05-17 00:00:00-04:00,20.125,20.34375,19.9375,20.0,10.932656288146973,1526600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.760241106461827,1.0
107,2000-05-18 00:00:00-04:00,20.0,20.0,19.25,19.40625,10.608097076416016,3559200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.69587908710513,0.0
108,2000-05-19 00:00:00-04:00,19.40625,20.21875,19.25,20.03125,10.94974136352539,3942200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.75685561672238,1.0
109,2000-05-22 00:00:00-04:00,20.03125,20.34375,19.8125,20.09375,10.983903884887695,2443000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.818109140954675,1.0
110,2000-05-23 00:00:00-04:00,20.09375,20.34375,19.5,19.75,10.796001434326172,2005600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.805725660781096,0.0
111,2000-05-24 00:00:00-04:00,19.75,20.25,19.375,19.84375,10.847249031066895,2075000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.812639177002715,1.0
112,2000-05-25 00:00:00-04:00,19.84375,19.9375,18.90625,19.03125,10.40311050415039,2763800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.670568417547678,0.0
113,2000-05-26 00:00:00-04:00,19.03125,19.40625,18.9375,19.0625,10.42019271850586,1908200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5600105234481,0.0
114,2000-05-30 00:00:00-04:00,19.0625,19.40625,19.0625,19.15625,10.47143840789795,1614200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.486599519184807,0.0
115,2000-05-31 00:00:00-04:00,19.15625,19.21875,18.9375,19.125,10.454354286193848,2925400,0,0,0,0,0,0,0,0,0,0,0,100,100,0,19.420854152060297,0.0
116,2000-06-01 00:00:00-04:00,19.40625,20.0,19.40625,19.875,10.864328384399414,2835400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.50342612441297,1.0
117,2000-06-02 00:00:00-04:00,20.125,21.25,20.125,20.53125,11.223057746887207,4491400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.69030319270152,1.0
118,2000-06-05 00:00:00-04:00,20.4375,20.4375,19.28125,20.0,10.932656288146973,3871600,0,0,100,0,0,0,0,0,0,0,0,0,0,0,19.746611703119427,1.0
119,2000-06-06 00:00:00-04:00,19.78125,19.78125,19.09375,19.53125,10.676429748535156,3697400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.707455029824985,0.0
120,2000-06-07 00:00:00-04:00,19.40625,19.40625,19.0625,19.40625,10.608097076416016,3017600,0,0,0,0,0,0,0,0,0,0,0,100,0,0,19.652690478947715,0.0
121,2000-06-08 00:00:00-04:00,19.21875,19.21875,18.84375,19.0625,10.42019271850586,2418800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.54538311913904,0.0
122,2000-06-09 00:00:00-04:00,19.0625,19.28125,18.875,19.125,10.454354286193848,1819600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.468949824750123,0.0
123,2000-06-12 00:00:00-04:00,19.125,19.53125,18.84375,19.3125,10.556854248046875,2635600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.44050440206828,0.0
124,2000-06-13 00:00:00-04:00,19.28125,19.28125,18.5,18.625,10.181039810180664,3154800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.292230874419502,0.0
125,2000-06-14 00:00:00-04:00,18.625,19.125,18.5625,18.8125,10.283531188964844,3292600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2050070790705,0.0
126,2000-06-15 00:00:00-04:00,18.8125,19.0,18.40625,18.5,10.112712860107422,2703400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.076823973784954,0.0
127,2000-06-16 00:00:00-04:00,18.5,18.5625,17.9375,17.96875,9.822309494018555,5510400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.875355978551326,0.0
128,2000-06-19 00:00:00-04:00,17.96875,18.25,17.5625,17.5625,9.600239753723145,3703200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.636654891541994,0.0
129,2000-06-20 00:00:00-04:00,17.5625,17.84375,17.5,17.53125,9.583155632019043,3212400,0,0,0,0,100,0,0,0,0,0,100,0,0,0,18.435672183988903,0.0
130,2000-06-21 00:00:00-04:00,17.53125,17.75,17.46875,17.5625,9.600239753723145,2569000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.27691360508183,0.0
131,2000-06-22 00:00:00-04:00,17.5625,17.6875,17.15625,17.21875,9.412338256835938,3490200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.08452022233968,0.0
132,2000-06-23 00:00:00-04:00,17.21875,17.5625,17.21875,17.3125,9.463580131530762,1787400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.94415290918701,0.0
133,2000-06-26 00:00:00-04:00,17.34375,17.84375,17.34375,17.40625,9.51483154296875,1959000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.846352380243918,0.0
134,2000-06-27 00:00:00-04:00,17.40625,18.25,17.34375,17.84375,9.75398063659668,2754800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.84587922019957,0.0
135,2000-06-28 00:00:00-04:00,18.0,18.375,18.0,18.078125,9.882100105285645,2527200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.88810572561783,1.0
136,2000-06-29 00:00:00-04:00,17.75,17.75,17.375,17.5,9.566079139709473,2415400,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,17.81754104823277,0.0
137,2000-06-30 00:00:00-04:00,17.5,17.65625,16.90625,16.9375,9.258593559265137,4672000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.65753358491772,0.0
138,2000-07-03 00:00:00-04:00,17.09375,18.03125,17.09375,18.0,9.839390754699707,1702400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.71980020584177,1.0
139,2000-07-05 00:00:00-04:00,17.71875,17.71875,17.15625,17.59375,9.61732292175293,3324600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.696881986597813,0.0
140,2000-07-06 00:00:00-04:00,17.59375,17.8125,17.40625,17.40625,9.51483154296875,2433400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.64403980721639,0.0
141,2000-07-07 00:00:00-04:00,17.40625,17.46875,16.96875,16.96875,9.275676727294922,3514400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.521259842267956,0.0
142,2000-07-10 00:00:00-04:00,17.09375,17.6875,17.09375,17.125,9.361091613769531,3084000,0,0,0,0,0,0,0,0,0,0,100,0,0,0,17.449212598219237,0.0
143,2000-07-11 00:00:00-04:00,17.25,18.34375,17.25,18.0625,9.873557090759277,5056800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.56071939854301,1.0
144,2000-07-12 00:00:00-04:00,18.0625,18.5,17.875,18.28125,9.993133544921875,3236600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.691724962444283,1.0
145,2000-07-13 00:00:00-04:00,18.28125,18.3125,17.9375,17.96875,9.822309494018555,3438000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.742093151090778,1.0
146,2000-07-14 00:00:00-04:00,17.96875,18.03125,17.5625,17.875,9.771065711975098,2999200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.766258032710635,1.0
147,2000-07-17 00:00:00-04:00,17.875,18.09375,17.5,17.859375,9.76252269744873,2677200,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.78318839039961,1.0
148,2000-07-18 00:00:00-04:00,18.4375,19.125,18.4375,18.875,10.416851997375488,8446200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.981699592145134,1.0
149,2000-07-19 00:00:00-04:00,18.875,19.28125,18.84375,18.96875,10.468587875366211,6346200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1611633026642,1.0
150,2000-07-20 00:00:00-04:00,18.96875,19.21875,18.25,18.53125,10.227143287658691,5041600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.22845179308889,1.0
151,2000-07-21 00:00:00-04:00,18.53125,18.59375,18.1875,18.25,10.07192611694336,3777600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.23236964889091,1.0
