,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
67,2000-03-22 00:00:00-05:00,58.1875,59.0625,56.8125,56.875,31.467979431152344,763100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.61117151870124,1.0
68,2000-03-23 00:00:00-05:00,56.8125,59.9375,56.0,59.625,32.989501953125,1472900,0,0,0,0,0,0,0,0,0,0,0,0,0,100,56.34095851530102,1.0
69,2000-03-24 00:00:00-05:00,60.0,64.125,59.8125,63.75,35.27179718017578,2148200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.68805696706447,1.0
70,2000-03-27 00:00:00-05:00,63.0,64.0,62.625,63.1875,34.960567474365234,960400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.687955700325475,1.0
71,2000-03-28 00:00:00-05:00,62.5,63.0,60.0625,60.25,33.3353157043457,639300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.97196375481175,1.0
72,2000-03-29 00:00:00-05:00,61.25,61.25,58.3125,59.0625,32.678279876708984,869700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.98842489030053,1.0
73,2000-03-30 00:00:00-05:00,58.8125,60.125,58.3125,58.5625,32.401641845703125,682400,0,0,0,100,0,0,0,0,0,0,100,0,0,0,58.91098400115498,0.0
74,2000-03-31 00:00:00-05:00,59.5625,63.0,58.1875,62.984375,34.84821319580078,727100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,59.65160054639953,1.0
75,2000-04-03 00:00:00-04:00,62.0,62.0,59.0,59.375,32.85117721557617,830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.60130953796325,0.0
76,2000-04-04 00:00:00-04:00,59.375,59.75,55.375,57.8125,31.986682891845703,1309000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.27607144015175,0.0
77,2000-04-05 00:00:00-04:00,56.8125,58.25,56.8125,58.1875,32.194156646728516,478000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.078149360124165,0.0
78,2000-04-06 00:00:00-04:00,58.3125,60.1875,58.3125,59.875,33.12783432006836,800700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.22303129464704,1.0
79,2000-04-07 00:00:00-04:00,59.875,61.4375,59.125,60.875,33.681114196777344,778200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.52338924107485,1.0
80,2000-04-10 00:00:00-04:00,61.125,64.0,61.0,64.0,35.410125732421875,1275600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.337318469970334,1.0
81,2000-04-11 00:00:00-04:00,63.3125,63.3125,62.125,63.1875,34.960567474365234,616700,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60.85553329361209,1.0
82,2000-04-12 00:00:00-04:00,62.8125,62.875,61.25,61.5,34.026920318603516,608700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.97270905840989,1.0
83,2000-04-13 00:00:00-04:00,61.5,61.5,59.4375,60.25,33.3353157043457,566300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.84130741142627,0.0
84,2000-04-14 00:00:00-04:00,58.5,58.75,55.0,55.0,30.430574417114258,859800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.77925151843968,0.0
85,2000-04-17 00:00:00-04:00,57.0,59.5,55.0,58.0,32.090423583984375,1152900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.45575124235974,0.0
86,2000-04-18 00:00:00-04:00,58.0,61.1875,58.0,60.6875,33.57737350463867,714900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.679705561930696,1.0
87,2000-04-19 00:00:00-04:00,60.1875,60.5,58.75,59.0625,32.678279876708984,510200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.567486368852386,0.0
88,2000-04-20 00:00:00-04:00,61.0,63.875,60.625,63.5,35.13348388671875,1730600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.28248884724286,1.0
89,2000-04-24 00:00:00-04:00,63.0,63.25,62.0,62.625,34.64936828613281,1071000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.70839996592598,1.0
90,2000-04-25 00:00:00-04:00,64.3125,66.4375,63.8125,66.4375,36.75874328613281,1644600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7500545175758,1.0
91,2000-04-26 00:00:00-04:00,66.5,66.9375,64.9375,66.1875,36.62042999267578,1239300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.55686278710747,1.0
92,2000-04-27 00:00:00-04:00,65.5,66.5625,65.1875,65.9375,36.48208999633789,689400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.17152409854248,1.0
93,2000-04-28 00:00:00-04:00,66.6875,66.75,65.5,66.5,36.79334259033203,1011200,0,0,0,0,0,0,0,0,0,0,0,100,0,0,63.77670153517112,1.0
94,2000-05-01 00:00:00-04:00,66.625,66.9375,64.25,64.25,35.548458099365234,904600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.862755801503646,1.0
95,2000-05-02 00:00:00-04:00,64.0625,64.4375,63.25,63.8125,35.30637741088867,1565300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.853618383048435,0.0
96,2000-05-03 00:00:00-04:00,64.0625,64.0625,62.3125,62.375,34.511043548583984,566400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.58477867703963,0.0
97,2000-05-04 00:00:00-04:00,62.125,62.125,60.0,60.9375,33.71569061279297,669000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.103455281214245,0.0
98,2000-05-05 00:00:00-04:00,59.75,60.875,59.0,59.875,33.12783432006836,834300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.51646341190256,0.0
99,2000-05-08 00:00:00-04:00,59.0,61.75,58.3125,61.0625,33.78484344482422,1726400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.25210642792028,0.0
100,2000-05-09 00:00:00-04:00,61.5,63.375,60.8125,62.5,34.58020782470703,859200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.29717798648023,1.0
101,2000-05-10 00:00:00-04:00,62.0,62.375,60.625,60.8125,33.64653778076172,880400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.02723653439291,0.0
102,2000-05-11 00:00:00-04:00,60.875,61.6875,60.875,61.25,33.88859176635742,934200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.88592080086693,0.0
103,2000-05-12 00:00:00-04:00,61.5,62.625,61.375,61.5625,34.06149673461914,603600,0,0,0,0,0,0,0,0,0,0,100,0,0,0,61.82711701889112,0.0
104,2000-05-15 00:00:00-04:00,61.5625,64.0,60.6875,63.3125,35.02973556518555,1110200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.09718665182001,1.0
105,2000-05-16 00:00:00-04:00,64.0,64.0,61.875,62.0,34.303565979003906,526500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0795163514891,0.0
106,2000-05-17 00:00:00-04:00,61.75,62.875,61.1875,62.3125,34.47645568847656,466300,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,62.12187701485472,1.0
107,2000-05-18 00:00:00-04:00,62.25,62.25,61.375,62.125,34.372711181640625,626500,0,0,0,0,0,0,0,0,0,0,0,100,0,0,62.12244483033568,1.0
108,2000-05-19 00:00:00-04:00,61.875,62.1875,60.5,61.875,34.234397888183594,754800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.07745486118374,0.0
109,2000-05-22 00:00:00-04:00,61.625,61.875,59.875,61.4375,33.992332458496094,701700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.96109943187761,0.0
110,2000-05-23 00:00:00-04:00,61.1875,62.25,61.125,61.875,34.234397888183594,669500,0,0,0,0,0,0,0,0,0,0,0,0,0,100,61.94544498971804,0.0
111,2000-05-24 00:00:00-04:00,61.0,61.375,59.125,59.625,32.989501953125,592700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.5235459006784,0.0
112,2000-05-25 00:00:00-04:00,59.4375,60.25,58.0,58.875,32.66769027709961,795300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.041992100555056,0.0
113,2000-05-26 00:00:00-04:00,59.0,59.3125,56.75,57.1875,31.731353759765625,1003100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.34117535499959,0.0
114,2000-05-30 00:00:00-04:00,57.0,59.3125,57.0,59.0625,32.77172088623047,602100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,60.10868892681785,0.0
115,2000-05-31 00:00:00-04:00,59.9375,60.9375,59.625,59.875,33.222557067871094,794000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.066200031032785,0.0
116,2000-06-01 00:00:00-04:00,60.8125,62.0625,60.625,61.5,34.12420654296875,1261000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.32689093448137,1.0
117,2000-06-02 00:00:00-04:00,62.1875,62.4375,60.9375,61.0,33.846778869628906,745100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.4492744009393,1.0
118,2000-06-05 00:00:00-04:00,60.875,62.5,60.8125,61.5625,34.158897399902344,812100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,60.65167905531398,1.0
119,2000-06-06 00:00:00-04:00,61.5625,61.875,60.75,61.75,34.2629280090332,585000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.85137377252962,1.0
120,2000-06-07 00:00:00-04:00,61.75,62.1875,61.4375,62.0625,34.43632507324219,729800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0715785411606,1.0
121,2000-06-08 00:00:00-04:00,62.0,62.125,60.25,60.25,33.43063735961914,606300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.92220062458594,0.0
122,2000-06-09 00:00:00-04:00,60.25,60.25,59.3125,59.3125,32.91042709350586,505500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.62952778375213,0.0
123,2000-06-12 00:00:00-04:00,59.0,59.875,57.5,59.34375,32.92776870727539,1105100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.39575000488811,0.0
124,2000-06-13 00:00:00-04:00,59.5,62.0625,59.25,61.3125,34.020164489746094,958400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.56243182218118,1.0
125,2000-06-14 00:00:00-04:00,61.1875,61.875,60.875,61.25,33.9854850769043,898600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.68744421814824,1.0
126,2000-06-15 00:00:00-04:00,61.5,62.5,61.4375,62.375,34.60972595214844,1076100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.99427254212129,1.0
127,2000-06-16 00:00:00-04:00,62.4375,62.75,61.375,61.75,34.2629280090332,721300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.131677534462874,1.0
128,2000-06-19 00:00:00-04:00,61.75,62.1875,60.25,62.125,34.47099685668945,1019300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.31228161910599,1.0
129,2000-06-20 00:00:00-04:00,61.875,62.0,60.875,61.4375,34.08952713012695,630200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.33504859745035,1.0
130,2000-06-21 00:00:00-04:00,60.9375,61.8125,60.5625,61.75,34.2629280090332,627200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.41049430700483,1.0
131,2000-06-22 00:00:00-04:00,61.5625,62.9375,61.25,62.9375,34.92182922363281,1331900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.68813170573122,1.0
132,2000-06-23 00:00:00-04:00,62.8125,62.8125,61.3125,61.4375,34.08952713012695,672500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.642562304689186,0.0
133,2000-06-26 00:00:00-04:00,60.75,61.0,60.3125,60.75,33.70804977416992,596300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.48027824929115,0.0
134,2000-06-27 00:00:00-04:00,60.75,60.9375,59.625,60.125,33.36126708984375,1001700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.23386402214731,0.0
135,2000-06-28 00:00:00-04:00,60.1875,60.8125,59.5625,59.625,33.08382797241211,754100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.9413432908478,0.0
136,2000-06-29 00:00:00-04:00,59.625,60.3125,58.625,60.25,33.43063735961914,1002300,0,0,0,0,0,0,0,0,0,0,0,0,100,0,60.81564451069365,0.0
137,2000-06-30 00:00:00-04:00,60.3125,62.0,58.90625,58.90625,32.685028076171875,1990200,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,60.468481872385716,0.0
138,2000-07-03 00:00:00-04:00,59.5,59.875,59.3125,59.4375,32.97978591918945,375000,0,0,0,0,0,0,0,0,0,0,100,0,0,0,60.28103062286104,0.0
139,2000-07-05 00:00:00-04:00,59.625,61.3125,59.5,61.0,33.846778869628906,829500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.4117523277954,1.0
140,2000-07-06 00:00:00-04:00,61.0,61.4375,61.0,61.3125,34.020164489746094,570100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.5755246318326,1.0
141,2000-07-07 00:00:00-04:00,60.375,61.0,60.125,60.6875,33.673362731933594,733000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.59588378968122,1.0
142,2000-07-10 00:00:00-04:00,60.0,61.0625,59.875,61.0,33.846778869628906,596000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.66935946428463,1.0
143,2000-07-11 00:00:00-04:00,60.3125,60.9375,60.3125,60.8125,33.74274444580078,469800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.69538501623288,1.0
144,2000-07-12 00:00:00-04:00,60.5,61.0625,60.1875,60.6875,33.673362731933594,613300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.693951376917816,0.0
145,2000-07-13 00:00:00-04:00,60.5625,60.75,60.0625,60.3125,33.46530532836914,631200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.624596581114574,0.0
146,2000-07-14 00:00:00-04:00,60.6875,61.0,60.4375,60.875,33.777408599853516,678100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.67012447545738,1.0
147,2000-07-17 00:00:00-04:00,60.9375,61.375,60.0625,60.4375,33.53466796875,944800,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,60.62782911628331,0.0
148,2000-07-18 00:00:00-04:00,60.1875,60.875,60.1875,60.75,33.70804977416992,565500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.6500420042318,1.0
149,2000-07-19 00:00:00-04:00,60.75,61.5,60.625,61.25,33.9854850769043,1013500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.75912527618966,1.0
150,2000-07-20 00:00:00-04:00,60.875,60.9375,59.1875,59.5625,33.049171447753906,1154700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.54155704415518,0.0
151,2000-07-21 00:00:00-04:00,59.3125,60.0,59.0,59.5,33.01448440551758,1013100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.35218303612696,0.0
152,2000-07-24 00:00:00-04:00,58.75,59.5,58.5,59.0,32.73704528808594,930800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.106331575012966,0.0
153,2000-07-25 00:00:00-04:00,58.5625,59.0625,58.5625,58.6875,32.56365203857422,572700,0,0,0,100,0,0,0,0,0,0,0,0,0,0,59.848362197737885,0.0
154,2000-07-26 00:00:00-04:00,58.625,58.6875,57.5625,58.125,32.25154113769531,868000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.535023616330996,0.0
